3633	0.904357
3634	0.904357
3635	0.904358
3636	0.904358
3637	0.904358
3638	0.904359
3639	0.904359
3640	0.904359
3641	0.904359
3642	0.904360
3643	0.904360
3644	0.904360
3645	0.904361
3646	0.904361
3647	0.904361
3648	0.904362
3649	0.904362
3650	0.904362
3651	0.904362
3652	0.904363
3653	0.904363
3654	0.904363
3655	0.904364
3656	0.904364
3657	0.904364
3658	0.904365
3659	0.904365
3660	0.904365
3661	0.904365
3662	0.904366
3663	0.904366
3664	0.904366
3665	0.904367
3666	0.904367
3667	0.904367
3668	0.904367
3669	0.904368
3670	0.904368
3671	0.904368
3672	0.904369
3673	0.904369
3674	0.904369
3675	0.904369
3676	0.904370
3677	0.904370
3678	0.904370
3679	0.904371
3680	0.904371
3681	0.904371
3682	0.904372
3683	0.904372
3684	0.904372
3685	0.904372
3686	0.904373
3687	0.904373
3688	0.904373
3689	0.904374
3690	0.904374
3691	0.904374
3692	0.904374
3693	0.904375
3694	0.904375
3695	0.904375
3696	0.904376
3697	0.904376
3698	0.904376
3699	0.904376
3700	0.904377
3701	0.904377
3702	0.904377
3703	0.904378
3704	0.904378
3705	0.904378
3706	0.904378
3707	0.904379
3708	0.904379
3709	0.904379
3710	0.904380
3711	0.904380
3712	0.904380
3713	0.904380
3714	0.904381
3715	0.904381
3716	0.904381
3717	0.904382
3718	0.904382
3719	0.904382
3720	0.904382
3721	0.904383
3722	0.904383
3723	0.904383
3724	0.904384
3725	0.904384
3726	0.904384
3727	0.904384
3728	0.904385
3729	0.904385
3730	0.904385
3731	0.904386
3732	0.904386
3733	0.904386
3734	0.904386
3735	0.904387
3736	0.904387
3737	0.904387
3738	0.904388
3739	0.904388
3740	0.904388
3741	0.904388
3742	0.904389
3743	0.904389
3744	0.904389
3745	0.904390
3746	0.904390
3747	0.904390
3748	0.904390
3749	0.904391
3750	0.904391
3751	0.904391
3752	0.904392
3753	0.904392
3754	0.904392
3755	0.904392
3756	0.904393
3757	0.904393
3758	0.904393
3759	0.904393
3760	0.904394
3761	0.904394
3762	0.904394
3763	0.904395
3764	0.904395
3765	0.904395
3766	0.904395
3767	0.904396
3768	0.904396
3769	0.904396
3770	0.904397
3771	0.904397
3772	0.904397
3773	0.904397
3774	0.904398
3775	0.904398
3776	0.904398
3777	0.904399
3778	0.904399
3779	0.904399
3780	0.904399
3781	0.904400
3782	0.904400
3783	0.904400
3784	0.904401
3785	0.904401
3786	0.904401
3787	0.904401
3788	0.904402
3789	0.904402
3790	0.904402
3791	0.904402
3792	0.904403
3793	0.904403
3794	0.904403
3795	0.904404
3796	0.904404
3797	0.904404
3798	0.904404
3799	0.904405
3800	0.904405
3801	0.904405
3802	0.904406
3803	0.904406
3804	0.904406
3805	0.904406
3806	0.904407
3807	0.904407
3808	0.904407
3809	0.904408
3810	0.904408
3811	0.904408
3812	0.904408
3813	0.904409
3814	0.904409
3815	0.904409
3816	0.904410
3817	0.904410
3818	0.904410
3819	0.904410
3820	0.904411
3821	0.904411
3822	0.904411
3823	0.904412
3824	0.904412
3825	0.904412
3826	0.904412
3827	0.904413
3828	0.904413
3829	0.904413
3830	0.904414
3831	0.904414
3832	0.904414
3833	0.904414
3834	0.904415
3835	0.904415
3836	0.904415
3837	0.904415
3838	0.904416
3839	0.904416
3840	0.904416
3841	0.904417
3842	0.904417
3843	0.904417
3844	0.904417
3845	0.904418
3846	0.904418
3847	0.904418
3848	0.904419
3849	0.904419
3850	0.904419
3851	0.904419
3852	0.904420
3853	0.904420
3854	0.904420
3855	0.904421
3856	0.904421
3857	0.904421
3858	0.904421
3859	0.904422
3860	0.904422
3861	0.904422
3862	0.904423
3863	0.904423
3864	0.904423
3865	0.904423
3866	0.904424
3867	0.904424
3868	0.904424
3869	0.904425
3870	0.904425
3871	0.904425
3872	0.904425
3873	0.904426
3874	0.904426
3875	0.904426
3876	0.904427
3877	0.904427
3878	0.904427
3879	0.904428
3880	0.904428
3881	0.904428
3882	0.904428
3883	0.904429
3884	0.904429
3885	0.904429
3886	0.904430
3887	0.904430
3888	0.904430
3889	0.904430
3890	0.904431
3891	0.904431
3892	0.904431
3893	0.904432
3894	0.904432
3895	0.904432
3896	0.904432
3897	0.904433
3898	0.904433
3899	0.904433
3900	0.904434
3901	0.904434
3902	0.904434
3903	0.904434
3904	0.904435
3905	0.904435
3906	0.904435
3907	0.904436
3908	0.904436
3909	0.904436
3910	0.904437
3911	0.904437
3912	0.904437
3913	0.904437
3914	0.904438
3915	0.904438
3916	0.904438
3917	0.904439
3918	0.904439
3919	0.904439
3920	0.904439
3921	0.904440
3922	0.904440
3923	0.904440
3924	0.904441
3925	0.904441
3926	0.904441
3927	0.904442
3928	0.904442
3929	0.904442
3930	0.904442
3931	0.904443
3932	0.904443
3933	0.904443
3934	0.904444
3935	0.904444
3936	0.904444
3937	0.904445
3938	0.904445
3939	0.904445
3940	0.904445
3941	0.904446
3942	0.904446
3943	0.904446
3944	0.904447
3945	0.904447
3946	0.904447
3947	0.904448
3948	0.904448
3949	0.904448
3950	0.904449
3951	0.904449
3952	0.904449
3953	0.904449
3954	0.904450
3955	0.904450
3956	0.904450
3957	0.904451
3958	0.904451
3959	0.904451
3960	0.904452
3961	0.904452
3962	0.904452
3963	0.904452
3964	0.904453
3965	0.904453
3966	0.904453
3967	0.904454
3968	0.904454
3969	0.904454
3970	0.904455
3971	0.904455
3972	0.904455
3973	0.904456
3974	0.904456
3975	0.904456
3976	0.904457
3977	0.904457
3978	0.904457
3979	0.904457
3980	0.904458
3981	0.904458
3982	0.904458
3983	0.904459
3984	0.904459
3985	0.904459
3986	0.904460
3987	0.904460
3988	0.904460
3989	0.904461
3990	0.904461
3991	0.904461
3992	0.904462
3993	0.904462
3994	0.904462
3995	0.904463
3996	0.904463
3997	0.904463
3998	0.904463
3999	0.904464
4000	0.904464
4001	0.904464
4002	0.904465
4003	0.904465
4004	0.904465
4005	0.904466
4006	0.904466
4007	0.904466
4008	0.904467
4009	0.904467
4010	0.904467
4011	0.904468
4012	0.904468
4013	0.904468
4014	0.904469
4015	0.904469
4016	0.904469
4017	0.904470
4018	0.904470
4019	0.904470
4020	0.904471
4021	0.904471
4022	0.904471
4023	0.904472
4024	0.904472
4025	0.904472
4026	0.904473
4027	0.904473
4028	0.904473
4029	0.904474
4030	0.904474
4031	0.904474
4032	0.904475
4033	0.904475
4034	0.904475
4035	0.904476
4036	0.904476
4037	0.904476
4038	0.904477
4039	0.904477
4040	0.904477
4041	0.904478
4042	0.904478
4043	0.904478
4044	0.904479
4045	0.904479
4046	0.904479
4047	0.904480
4048	0.904480
4049	0.904480
4050	0.904481
4051	0.904481
4052	0.904482
4053	0.904482
4054	0.904482
4055	0.904483
4056	0.904483
4057	0.904483
4058	0.904484
4059	0.904484
4060	0.904484
4061	0.904485
4062	0.904485
4063	0.904485
4064	0.904486
4065	0.904486
4066	0.904486
4067	0.904487
4068	0.904487
4069	0.904488
4070	0.904488
4071	0.904488
4072	0.904489
4073	0.904489
4074	0.904489
4075	0.904490
4076	0.904490
4077	0.904490
4078	0.904491
4079	0.904491
4080	0.904491
4081	0.904492
4082	0.904492
4083	0.904493
4084	0.904493
4085	0.904493
4086	0.904494
4087	0.904494
4088	0.904494
4089	0.904495
4090	0.904495
4091	0.904496
4092	0.904496
4093	0.904496
4094	0.904497
4095	0.904497
4096	0.904497
4097	0.904498
4098	0.904498
4099	0.904499
4100	0.904499
4101	0.904499
4102	0.904500
4103	0.904500
4104	0.904500
4105	0.904501
4106	0.904501
4107	0.904502
4108	0.904502
4109	0.904502
4110	0.904503
4111	0.904503
4112	0.904504
4113	0.904504
4114	0.904504
4115	0.904505
4116	0.904505
4117	0.904506
4118	0.904506
4119	0.904506
4120	0.904507
4121	0.904507
4122	0.904508
4123	0.904508
4124	0.904508
4125	0.904509
4126	0.904509
4127	0.904510
4128	0.904510
4129	0.904510
4130	0.904511
4131	0.904511
4132	0.904512
4133	0.904512
4134	0.904512
4135	0.904513
4136	0.904513
4137	0.904514
4138	0.904514
4139	0.904515
4140	0.904515
4141	0.904515
4142	0.904516
4143	0.904516
4144	0.904517
4145	0.904517
4146	0.904517
4147	0.904518
4148	0.904518
4149	0.904519
4150	0.904519
4151	0.904520
4152	0.904520
4153	0.904521
4154	0.904521
4155	0.904521
4156	0.904522
4157	0.904522
4158	0.904523
4159	0.904523
4160	0.904524
4161	0.904524
4162	0.904524
4163	0.904525
4164	0.904525
4165	0.904526
4166	0.904526
4167	0.904527
4168	0.904527
4169	0.904528
4170	0.904528
4171	0.904529
4172	0.904529
4173	0.904529
4174	0.904530
4175	0.904530
4176	0.904531
4177	0.904531
4178	0.904532
4179	0.904532
4180	0.904533
4181	0.904533
4182	0.904534
4183	0.904534
4184	0.904535
4185	0.904535
4186	0.904536
4187	0.904536
4188	0.904537
4189	0.904537
4190	0.904538
4191	0.904538
4192	0.904539
4193	0.904539
4194	0.904539
4195	0.904540
4196	0.904540
4197	0.904541
4198	0.904541
4199	0.904542
4200	0.904542
4201	0.904543
4202	0.904544
4203	0.904544
4204	0.904545
4205	0.904545
4206	0.904546
4207	0.904546
4208	0.904547
4209	0.904547
4210	0.904548
4211	0.904548
4212	0.904549
4213	0.904549
4214	0.904550
4215	0.904550
4216	0.904551
4217	0.904551
4218	0.904552
4219	0.904552
4220	0.904553
4221	0.904554
4222	0.904554
4223	0.904555
4224	0.904555
4225	0.904556
4226	0.904556
4227	0.904557
4228	0.904557
4229	0.904558
4230	0.904559
4231	0.904559
4232	0.904560
4233	0.904560
4234	0.904561
4235	0.904561
4236	0.904562
4237	0.904563
4238	0.904563
4239	0.904564
4240	0.904564
4241	0.904565
4242	0.904566
4243	0.904566
4244	0.904567
4245	0.904567
4246	0.904568
4247	0.904569
4248	0.904569
4249	0.904570
4250	0.904570
4251	0.904571
4252	0.904572
4253	0.904572
4254	0.904573
4255	0.904574
4256	0.904574
4257	0.904575
4258	0.904575
4259	0.904576
4260	0.904577
4261	0.904577
4262	0.904578
4263	0.904579
4264	0.904579
4265	0.904580
4266	0.904581
4267	0.904581
4268	0.904582
4269	0.904583
4270	0.904583
4271	0.904584
4272	0.904585
4273	0.904586
4274	0.904586
4275	0.904587
4276	0.904588
4277	0.904588
4278	0.904589
4279	0.904590
4280	0.904591
4281	0.904591
4282	0.904592
4283	0.904593
4284	0.904594
4285	0.904594
4286	0.904595
4287	0.904596
4288	0.904597
4289	0.904597
4290	0.904598
4291	0.904599
4292	0.904600
4293	0.904600
4294	0.904601
4295	0.904602
4296	0.904603
4297	0.904604
4298	0.904604
4299	0.904605
4300	0.904606
4301	0.904607
4302	0.904608
4303	0.904609
4304	0.904609
4305	0.904610
4306	0.904611
4307	0.904612
4308	0.904613
4309	0.904614
4310	0.904615
4311	0.904615
4312	0.904616
4313	0.904617
4314	0.904618
4315	0.904619
4316	0.904620
4317	0.904621
4318	0.904622
4319	0.904623
4320	0.904624
4321	0.904625
4322	0.904626
4323	0.904627
4324	0.904628
4325	0.904629
4326	0.904630
4327	0.904631
4328	0.904632
4329	0.904633
4330	0.904634
4331	0.904635
4332	0.904636
4333	0.904637
4334	0.904638
4335	0.904639
4336	0.904640
4337	0.904641
4338	0.904642
4339	0.904643
4340	0.904644
4341	0.904646
4342	0.904647
4343	0.904648
4344	0.904649
4345	0.904650
4346	0.904651
4347	0.904653
4348	0.904654
4349	0.904655
4350	0.904656
4351	0.904657
4352	0.904659
4353	0.904660
4354	0.904661
4355	0.904663
4356	0.904664
4357	0.904665
4358	0.904667
4359	0.904668
4360	0.904669
4361	0.904671
4362	0.904672
4363	0.904673
4364	0.904675
4365	0.904676
4366	0.904678
4367	0.904679
4368	0.904681
4369	0.904682
4370	0.904684
4371	0.904685
4372	0.904687
4373	0.904688
4374	0.904690
4375	0.904692
4376	0.904693
4377	0.904695
4378	0.904697
4379	0.904698
4380	0.904700
4381	0.904702
4382	0.904704
4383	0.904705
4384	0.904707
4385	0.904709
4386	0.904711
4387	0.904713
4388	0.904715
4389	0.904717
4390	0.904719
4391	0.904721
4392	0.904723
4393	0.904725
4394	0.904727
4395	0.904729
4396	0.904731
4397	0.904733
4398	0.904735
4399	0.904738
4400	0.904740
4401	0.904742
4402	0.904744
4403	0.904747
4404	0.904749
4405	0.904752
4406	0.904754
4407	0.904757
4408	0.904759
4409	0.904762
4410	0.904765
4411	0.904767
4412	0.904770
4413	0.904773
4414	0.904776
4415	0.904779
4416	0.904782
4417	0.904785
4418	0.904788
4419	0.904791
4420	0.904794
4421	0.904797
4422	0.904800
4423	0.904804
4424	0.904807
4425	0.904811
4426	0.904814
4427	0.904818
4428	0.904821
4429	0.904825
4430	0.904829
4431	0.904833
4432	0.904837
4433	0.904841
4434	0.904845
4435	0.904849
4436	0.904853
4437	0.904858
4438	0.904862
4439	0.904867
4440	0.904871
4441	0.904876
4442	0.904881
4443	0.904886
4444	0.904891
4445	0.904896
4446	0.904902
4447	0.904907
4448	0.904913
4449	0.904919
4450	0.904924
4451	0.904930
4452	0.904936
4453	0.904943
4454	0.904949
4455	0.904956
4456	0.904962
4457	0.904969
4458	0.904976
4459	0.904984
4460	0.904991
4461	0.904999
4462	0.905007
4463	0.905015
4464	0.905023
4465	0.905031
4466	0.905040
4467	0.905049
4468	0.905058
4469	0.905067
4470	0.905077
4471	0.905087
4472	0.905097
4473	0.905108
4474	0.905119
4475	0.905130
4476	0.905141
4477	0.905153
4478	0.905165
4479	0.905177
4480	0.905190
4481	0.905203
4482	0.905217
4483	0.905231
4484	0.905245
4485	0.905260
4486	0.905275
4487	0.905291
4488	0.905307
4489	0.905324
4490	0.905341
4491	0.905359
4492	0.905377
4493	0.905396
4494	0.905415
4495	0.905436
4496	0.905456
4497	0.905478
4498	0.905500
4499	0.905523
4500	0.905546
4501	0.905571
4502	0.905596
4503	0.905622
4504	0.905649
4505	0.905677
4506	0.905706
4507	0.905735
4508	0.905766
4509	0.905798
4510	0.905831
4511	0.905865
4512	0.905900
4513	0.905936
4514	0.905974
4515	0.906013
4516	0.906053
4517	0.906094
4518	0.906138
4519	0.906182
4520	0.906228
4521	0.906276
4522	0.906325
4523	0.906376
4524	0.906429
4525	0.906483
4526	0.906540
4527	0.906598
4528	0.906659
4529	0.906721
4530	0.906786
4531	0.906853
4532	0.906922
4533	0.906993
4534	0.907067
4535	0.907143
4536	0.907222
4537	0.907303
4538	0.907387
4539	0.907473
4540	0.907563
4541	0.907655
4542	0.907750
4543	0.907848
4544	0.907949
4545	0.908053
4546	0.908160
4547	0.908271
4548	0.908384
4549	0.908501
4550	0.908621
4551	0.908744
4552	0.908870
4553	0.909000
4554	0.909133
4555	0.909270
4556	0.909410
4557	0.909553
4558	0.909699
4559	0.909848
4560	0.910001
4561	0.910157
4562	0.910316
4563	0.910478
4564	0.910643
4565	0.910811
4566	0.910982
4567	0.911155
4568	0.911331
4569	0.911509
4570	0.911689
4571	0.911872
4572	0.912057
4573	0.912243
4574	0.912431
4575	0.912621
4576	0.912811
4577	0.913003
4578	0.913196
4579	0.913390
4580	0.913584
4581	0.913778
4582	0.913972
4583	0.914167
4584	0.914361
4585	0.914554
4586	0.914747
4587	0.914939
4588	0.915129
4589	0.915319
4590	0.915507
4591	0.915693
4592	0.915877
4593	0.916060
4594	0.916240
4595	0.916418
4596	0.916593
4597	0.916766
4598	0.916936
4599	0.917104
4600	0.917268
4601	0.917430
4602	0.917588
4603	0.917744
4604	0.917896
4605	0.918045
4606	0.918190
4607	0.918333
4608	0.918472
4609	0.918607
4610	0.918739
4611	0.918868
4612	0.918994
4613	0.919116
4614	0.919235
4615	0.919350
4616	0.919463
4617	0.919572
4618	0.919678
4619	0.919780
4620	0.919880
4621	0.919977
4622	0.920070
4623	0.920161
4624	0.920249
4625	0.920334
4626	0.920416
4627	0.920496
4628	0.920573
4629	0.920648
4630	0.920720
4631	0.920789
4632	0.920857
4633	0.920922
4634	0.920984
4635	0.921045
4636	0.921104
4637	0.921160
4638	0.921215
4639	0.921268
4640	0.921319
4641	0.921368
4642	0.921415
4643	0.921461
4644	0.921505
4645	0.921548
4646	0.921589
4647	0.921629
4648	0.921667
4649	0.921704
4650	0.921740
4651	0.921774
4652	0.921807
4653	0.921839
4654	0.921870
4655	0.921900
4656	0.921929
4657	0.921957
4658	0.921984
4659	0.922010
4660	0.922035
4661	0.922059
4662	0.922082
4663	0.922105
4664	0.922127
4665	0.922148
4666	0.922168
4667	0.922188
4668	0.922207
4669	0.922225
4670	0.922243
4671	0.922260
4672	0.922277
4673	0.922293
4674	0.922309
4675	0.922324
4676	0.922338
4677	0.922352
4678	0.922366
4679	0.922379
4680	0.922392
4681	0.922404
4682	0.922416
4683	0.922428
4684	0.922439
4685	0.922450
4686	0.922461
4687	0.922471
4688	0.922481
4689	0.922490
4690	0.922500
4691	0.922509
4692	0.922518
4693	0.922526
4694	0.922534
4695	0.922542
4696	0.922550
4697	0.922558
4698	0.922565
4699	0.922572
4700	0.922579
4701	0.922586
4702	0.922592
4703	0.922599
4704	0.922605
4705	0.922611
4706	0.922617
4707	0.922622
4708	0.922628
4709	0.922633
4710	0.922638
4711	0.922644
4712	0.922648
4713	0.922653
4714	0.922658
4715	0.922663
4716	0.922667
4717	0.922671
4718	0.922676
4719	0.922680
4720	0.922684
4721	0.922688
4722	0.922691
4723	0.922695
4724	0.922699
4725	0.922702
4726	0.922706
4727	0.922709
4728	0.922713
4729	0.922716
4730	0.922719
4731	0.922722
4732	0.922725
4733	0.922728
4734	0.922731
4735	0.922734
4736	0.922736
4737	0.922739
4738	0.922742
4739	0.922744
4740	0.922747
4741	0.922749
4742	0.922752
4743	0.922754
4744	0.922756
4745	0.922758
4746	0.922761
4747	0.922763
4748	0.922765
4749	0.922767
4750	0.922769
4751	0.922771
4752	0.922773
4753	0.922775
4754	0.922777
4755	0.922779
4756	0.922780
4757	0.922782
4758	0.922784
4759	0.922785
4760	0.922787
4761	0.922789
4762	0.922790
4763	0.922792
4764	0.922794
4765	0.922795
4766	0.922797
4767	0.922798
4768	0.922799
4769	0.922801
4770	0.922802
4771	0.922804
4772	0.922805
4773	0.922806
4774	0.922808
4775	0.922809
4776	0.922810
4777	0.922811
4778	0.922813
4779	0.922814
4780	0.922815
4781	0.922816
4782	0.922817
4783	0.922818
4784	0.922819
4785	0.922821
4786	0.922822
4787	0.922823
4788	0.922824
4789	0.922825
4790	0.922826
4791	0.922827
4792	0.922828
4793	0.922829
4794	0.922830
4795	0.922831
4796	0.922831
4797	0.922832
4798	0.922833
4799	0.922834
4800	0.922835
4801	0.922836
4802	0.922837
4803	0.922838
4804	0.922838
4805	0.922839
4806	0.922840
4807	0.922841
4808	0.922842
4809	0.922842
4810	0.922843
4811	0.922844
4812	0.922845
4813	0.922845
4814	0.922846
4815	0.922847
4816	0.922848
4817	0.922848
4818	0.922849
4819	0.922850
4820	0.922850
4821	0.922851
4822	0.922852
4823	0.922852
4824	0.922853
4825	0.922854
4826	0.922854
4827	0.922855
4828	0.922856
4829	0.922856
4830	0.922857
4831	0.922857
4832	0.922858
4833	0.922859
4834	0.922859
4835	0.922860
4836	0.922860
4837	0.922861
4838	0.922862
4839	0.922862
4840	0.922863
4841	0.922863
4842	0.922864
4843	0.922864
4844	0.922865
4845	0.922865
4846	0.922866
4847	0.922866
4848	0.922867
4849	0.922867
4850	0.922868
4851	0.922868
4852	0.922869
4853	0.922869
4854	0.922870
4855	0.922870
4856	0.922871
4857	0.922871
4858	0.922872
4859	0.922872
4860	0.922873
4861	0.922873
4862	0.922874
4863	0.922874
4864	0.922874
4865	0.922875
4866	0.922875
4867	0.922876
4868	0.922876
4869	0.922877
4870	0.922877
4871	0.922878
4872	0.922878
4873	0.922878
4874	0.922879
4875	0.922879
4876	0.922880
4877	0.922880
4878	0.922880
4879	0.922881
4880	0.922881
4881	0.922882
4882	0.922882
4883	0.922882
4884	0.922883
4885	0.922883
4886	0.922884
4887	0.922884
4888	0.922884
4889	0.922885
4890	0.922885
4891	0.922885
4892	0.922886
4893	0.922886
4894	0.922887
4895	0.922887
4896	0.922887
4897	0.922888
4898	0.922888
4899	0.922888
4900	0.922889
4901	0.922889
4902	0.922889
4903	0.922890
4904	0.922890
4905	0.922890
4906	0.922891
4907	0.922891
4908	0.922891
4909	0.922892
4910	0.922892
4911	0.922892
4912	0.922893
4913	0.922893
4914	0.922893
4915	0.922894
4916	0.922894
4917	0.922894
4918	0.922895
4919	0.922895
4920	0.922895
4921	0.922896
4922	0.922896
4923	0.922896
4924	0.922896
4925	0.922897
4926	0.922897
4927	0.922897
4928	0.922898
4929	0.922898
4930	0.922898
4931	0.922899
4932	0.922899
4933	0.922899
4934	0.922899
4935	0.922900
4936	0.922900
4937	0.922900
4938	0.922901
4939	0.922901
4940	0.922901
4941	0.922901
4942	0.922902
4943	0.922902
4944	0.922902
4945	0.922902
4946	0.922903
4947	0.922903
4948	0.922903
4949	0.922904
4950	0.922904
4951	0.922904
4952	0.922904
4953	0.922905
4954	0.922905
4955	0.922905
4956	0.922905
4957	0.922906
4958	0.922906
4959	0.922906
4960	0.922906
4961	0.922907
4962	0.922907
4963	0.922907
4964	0.922907
4965	0.922908
4966	0.922908
4967	0.922908
4968	0.922908
4969	0.922909
4970	0.922909
4971	0.922909
4972	0.922909
4973	0.922910
4974	0.922910
4975	0.922910
4976	0.922910
4977	0.922911
4978	0.922911
4979	0.922911
4980	0.922911
4981	0.922912
4982	0.922912
4983	0.922912
4984	0.922912
4985	0.922913
4986	0.922913
4987	0.922913
4988	0.922913
4989	0.922914
4990	0.922914
4991	0.922914
4992	0.922914
4993	0.922914
4994	0.922915
4995	0.922915
4996	0.922915
4997	0.922915
4998	0.922916
4999	0.922916
5000	0.922916
5001	0.922916
5002	0.922916
5003	0.922917
5004	0.922917
5005	0.922917
5006	0.922917
5007	0.922918
5008	0.922918
5009	0.922918
5010	0.922918
5011	0.922918
5012	0.922919
5013	0.922919
5014	0.922919
5015	0.922919
5016	0.922919
5017	0.922920
5018	0.922920
5019	0.922920
5020	0.922920
5021	0.922921
5022	0.922921
5023	0.922921
5024	0.922921
5025	0.922921
5026	0.922922
5027	0.922922
5028	0.922922
5029	0.922922
5030	0.922922
5031	0.922923
5032	0.922923
5033	0.922923
5034	0.922923
5035	0.922923
5036	0.922924
5037	0.922924
5038	0.922924
5039	0.922924
5040	0.922924
5041	0.922925
5042	0.922925
5043	0.922925
5044	0.922925
5045	0.922925
5046	0.922926
5047	0.922926
5048	0.922926
5049	0.922926
5050	0.922926
5051	0.922926
5052	0.922927
5053	0.922927
5054	0.922927
5055	0.922927
5056	0.922927
5057	0.922928
5058	0.922928
5059	0.922928
5060	0.922928
5061	0.922928
5062	0.922929
5063	0.922929
5064	0.922929
5065	0.922929
5066	0.922929
5067	0.922929
5068	0.922930
5069	0.922930
5070	0.922930
5071	0.922930
5072	0.922930
5073	0.922931
5074	0.922931
5075	0.922931
5076	0.922931
5077	0.922931
5078	0.922931
5079	0.922932
5080	0.922932
5081	0.922932
5082	0.922932
5083	0.922932
5084	0.922933
5085	0.922933
5086	0.922933
5087	0.922933
5088	0.922933
5089	0.922933
5090	0.922934
5091	0.922934
5092	0.922934
5093	0.922934
5094	0.922934
5095	0.922934
5096	0.922935
5097	0.922935
5098	0.922935
5099	0.922935
5100	0.922935
5101	0.922935
5102	0.922936
5103	0.922936
5104	0.922936
5105	0.922936
5106	0.922936
5107	0.922936
5108	0.922937
5109	0.922937
5110	0.922937
5111	0.922937
5112	0.922937
5113	0.922937
5114	0.922938
5115	0.922938
5116	0.922938
5117	0.922938
5118	0.922938
5119	0.922938
5120	0.922939
5121	0.922939
5122	0.922939
5123	0.922939
5124	0.922939
5125	0.922939
5126	0.922940
5127	0.922940
5128	0.922940
5129	0.922940
5130	0.922940
5131	0.922940
5132	0.922941
5133	0.922941
5134	0.922941
5135	0.922941
5136	0.922941
5137	0.922941
5138	0.922941
5139	0.922942
5140	0.922942
5141	0.922942
5142	0.922942
5143	0.922942
5144	0.922942
5145	0.922943
5146	0.922943
5147	0.922943
5148	0.922943
5149	0.922943
5150	0.922943
5151	0.922943
5152	0.922944
5153	0.922944
5154	0.922944
5155	0.922944
5156	0.922944
5157	0.922944
5158	0.922945
5159	0.922945
5160	0.922945
5161	0.922945
5162	0.922945
5163	0.922945
5164	0.922945
5165	0.922946
5166	0.922946
5167	0.922946
5168	0.922946
5169	0.922946
5170	0.922946
5171	0.922946
5172	0.922947
5173	0.922947
5174	0.922947
5175	0.922947
5176	0.922947
5177	0.922947
5178	0.922948
5179	0.922948
5180	0.922948
5181	0.922948
5182	0.922948
5183	0.922948
5184	0.922948
5185	0.922949
5186	0.922949
5187	0.922949
5188	0.922949
5189	0.922949
5190	0.922949
5191	0.922949
5192	0.922950
5193	0.922950
5194	0.922950
5195	0.922950
5196	0.922950
5197	0.922950
5198	0.922950
5199	0.922951
5200	0.922951
5201	0.922951
5202	0.922951
5203	0.922951
5204	0.922951
5205	0.922951
5206	0.922952
5207	0.922952
5208	0.922952
5209	0.922952
5210	0.922952
5211	0.922952
5212	0.922952
5213	0.922952
5214	0.922953
5215	0.922953
5216	0.922953
5217	0.922953
5218	0.922953
5219	0.922953
5220	0.922953
5221	0.922954
5222	0.922954
5223	0.922954
5224	0.922954
5225	0.922954
5226	0.922954
5227	0.922954
5228	0.922955
5229	0.922955
5230	0.922955
5231	0.922955
5232	0.922955
5233	0.922955
5234	0.922955
5235	0.922955
5236	0.922956
5237	0.922956
5238	0.922956
5239	0.922956
5240	0.922956
5241	0.922956
5242	0.922956
5243	0.922957
5244	0.922957
5245	0.922957
5246	0.922957
5247	0.922957
5248	0.922957
5249	0.922957
5250	0.922957
5251	0.922958
5252	0.922958
5253	0.922958
5254	0.922958
5255	0.922958
5256	0.922958
5257	0.922958
5258	0.922959
5259	0.922959
5260	0.922959
5261	0.922959
5262	0.922959
5263	0.922959
5264	0.922959
5265	0.922959
5266	0.922960
5267	0.922960
5268	0.922960
5269	0.922960
5270	0.922960
5271	0.922960
5272	0.922960
5273	0.922960
5274	0.922961
5275	0.922961
5276	0.922961
5277	0.922961
5278	0.922961
5279	0.922961
5280	0.922961
5281	0.922961
5282	0.922962
5283	0.922962
5284	0.922962
5285	0.922962
5286	0.922962
5287	0.922962
5288	0.922962
5289	0.922962
5290	0.922963
5291	0.922963
5292	0.922963
5293	0.922963
5294	0.922963
5295	0.922963
5296	0.922963
5297	0.922963
5298	0.922964
5299	0.922964
5300	0.922964
5301	0.922964
5302	0.922964
5303	0.922964
5304	0.922964
5305	0.922964
5306	0.922965
5307	0.922965
5308	0.922965
5309	0.922965
5310	0.922965
5311	0.922965
5312	0.922965
5313	0.922965
5314	0.922966
5315	0.922966
5316	0.922966
5317	0.922966
5318	0.922966
5319	0.922966
5320	0.922966
5321	0.922966
5322	0.922967
5323	0.922967
5324	0.922967
5325	0.922967
5326	0.922967
5327	0.922967
5328	0.922967
5329	0.922967
5330	0.922967
5331	0.922968
5332	0.922968
5333	0.922968
5334	0.922968
5335	0.922968
5336	0.922968
5337	0.922968
5338	0.922968
5339	0.922969
5340	0.922969
5341	0.922969
5342	0.922969
5343	0.922969
5344	0.922969
5345	0.922969
5346	0.922969
5347	0.922969
5348	0.922970
5349	0.922970
5350	0.922970
5351	0.922970
5352	0.922970
5353	0.922970
5354	0.922970
5355	0.922970
5356	0.922971
5357	0.922971
5358	0.922971
5359	0.922971
5360	0.922971
5361	0.922971
5362	0.922971
5363	0.922971
5364	0.922971
5365	0.922972
5366	0.922972
5367	0.922972
5368	0.922972
5369	0.922972
5370	0.922972
5371	0.922972
5372	0.922972
5373	0.922973
5374	0.922973
5375	0.922973
5376	0.922973
5377	0.922973
5378	0.922973
5379	0.922973
5380	0.922973
5381	0.922973
5382	0.922974
