3633	0.000148
3634	0.000115
3635	0.000087
3636	0.000064
3637	0.000046
3638	0.000032
3639	0.000024
3640	0.000020
3641	0.000020
3642	0.000026
3643	0.000036
3644	0.000052
3645	0.000072
3646	0.000096
3647	0.000126
3648	0.000161
3649	0.000200
3650	0.000243
3651	0.000291
3652	0.000342
3653	0.000397
3654	0.000453
3655	0.000510
3656	0.000567
3657	0.000623
3658	0.000675
3659	0.000722
3660	0.000764
3661	0.000797
3662	0.000822
3663	0.000837
3664	0.000842
3665	0.000836
3666	0.000820
3667	0.000794
3668	0.000759
3669	0.000717
3670	0.000669
3671	0.000616
3672	0.000560
3673	0.000503
3674	0.000446
3675	0.000390
3676	0.000336
3677	0.000285
3678	0.000238
3679	0.000195
3680	0.000156
3681	0.000122
3682	0.000093
3683	0.000069
3684	0.000049
3685	0.000035
3686	0.000025
3687	0.000020
3688	0.000020
3689	0.000024
3690	0.000034
3691	0.000048
3692	0.000067
3693	0.000091
3694	0.000119
3695	0.000153
3696	0.000191
3697	0.000233
3698	0.000280
3699	0.000331
3700	0.000384
3701	0.000440
3702	0.000498
3703	0.000555
3704	0.000611
3705	0.000664
3706	0.000713
3707	0.000755
3708	0.000791
3709	0.000818
3710	0.000835
3711	0.000842
3712	0.000838
3713	0.000824
3714	0.000800
3715	0.000767
3716	0.000727
3717	0.000680
3718	0.000628
3719	0.000573
3720	0.000516
3721	0.000458
3722	0.000402
3723	0.000347
3724	0.000296
3725	0.000248
3726	0.000204
3727	0.000164
3728	0.000129
3729	0.000099
3730	0.000074
3731	0.000053
3732	0.000038
3733	0.000027
3734	0.000021
3735	0.000019
3736	0.000023
3737	0.000031
3738	0.000044
3739	0.000062
3740	0.000085
3741	0.000113
3742	0.000145
3743	0.000182
3744	0.000224
3745	0.000270
3746	0.000319
3747	0.000373
3748	0.000428
3749	0.000485
3750	0.000542
3751	0.000599
3752	0.000653
3753	0.000702
3754	0.000747
3755	0.000784
3756	0.000813
3757	0.000832
3758	0.000841
3759	0.000840
3760	0.000828
3761	0.000806
3762	0.000775
3763	0.000736
3764	0.000690
3765	0.000639
3766	0.000585
3767	0.000528
3768	0.000471
3769	0.000414
3770	0.000359
3771	0.000307
3772	0.000258
3773	0.000213
3774	0.000172
3775	0.000136
3776	0.000105
3777	0.000079
3778	0.000057
3779	0.000041
3780	0.000029
3781	0.000022
3782	0.000019
3783	0.000022
3784	0.000029
3785	0.000041
3786	0.000058
3787	0.000080
3788	0.000106
3789	0.000137
3790	0.000174
3791	0.000214
3792	0.000259
3793	0.000308
3794	0.000361
3795	0.000416
3796	0.000472
3797	0.000530
3798	0.000587
3799	0.000641
3800	0.000692
3801	0.000738
3802	0.000776
3803	0.000807
3804	0.000829
3805	0.000840
3806	0.000841
3807	0.000831
3808	0.000812
3809	0.000783
3810	0.000745
3811	0.000701
3812	0.000651
3813	0.000597
3814	0.000541
3815	0.000483
3816	0.000426
3817	0.000371
3818	0.000318
3819	0.000268
3820	0.000222
3821	0.000181
3822	0.000144
3823	0.000112
3824	0.000084
3825	0.000062
3826	0.000044
3827	0.000031
3828	0.000023
3829	0.000019
3830	0.000021
3831	0.000027
3832	0.000038
3833	0.000054
3834	0.000074
3835	0.000100
3836	0.000130
3837	0.000165
3838	0.000205
3839	0.000249
3840	0.000297
3841	0.000349
3842	0.000404
3843	0.000460
3844	0.000517
3845	0.000574
3846	0.000629
3847	0.000681
3848	0.000728
3849	0.000768
3850	0.000801
3851	0.000825
3852	0.000838
3853	0.000842
3854	0.000834
3855	0.000817
3856	0.000790
3857	0.000754
3858	0.000711
3859	0.000662
3860	0.000609
3861	0.000553
3862	0.000496
3863	0.000439
3864	0.000383
3865	0.000329
3866	0.000279
3867	0.000232
3868	0.000190
3869	0.000152
3870	0.000118
3871	0.000090
3872	0.000066
3873	0.000047
3874	0.000033
3875	0.000024
3876	0.000020
3877	0.000020
3878	0.000025
3879	0.000035
3880	0.000050
3881	0.000069
3882	0.000094
3883	0.000123
3884	0.000157
3885	0.000196
3886	0.000239
3887	0.000286
3888	0.000337
3889	0.000391
3890	0.000448
3891	0.000505
3892	0.000562
3893	0.000618
3894	0.000670
3895	0.000718
3896	0.000760
3897	0.000795
3898	0.000820
3899	0.000836
3900	0.000842
3901	0.000837
3902	0.000822
3903	0.000797
3904	0.000763
3905	0.000721
3906	0.000673
3907	0.000621
3908	0.000565
3909	0.000508
3910	0.000451
3911	0.000395
3912	0.000341
3913	0.000289
3914	0.000242
3915	0.000198
3916	0.000159
3917	0.000125
3918	0.000096
3919	0.000071
3920	0.000051
3921	0.000036
3922	0.000026
3923	0.000020
3924	0.000020
3925	0.000024
3926	0.000033
3927	0.000046
3928	0.000065
3929	0.000088
3930	0.000116
3931	0.000149
3932	0.000187
3933	0.000229
3934	0.000276
3935	0.000326
3936	0.000379
3937	0.000435
3938	0.000492
3939	0.000550
3940	0.000606
3941	0.000659
3942	0.000708
3943	0.000752
3944	0.000788
3945	0.000816
3946	0.000834
3947	0.000842
3948	0.000839
3949	0.000826
3950	0.000803
3951	0.000771
3952	0.000731
3953	0.000684
3954	0.000633
3955	0.000578
3956	0.000521
3957	0.000464
3958	0.000407
3959	0.000352
3960	0.000300
3961	0.000252
3962	0.000208
3963	0.000168
3964	0.000132
3965	0.000102
3966	0.000076
3967	0.000055
3968	0.000039
3969	0.000028
3970	0.000021
3971	0.000019
3972	0.000022
3973	0.000030
3974	0.000043
3975	0.000060
3976	0.000083
3977	0.000110
3978	0.000142
3979	0.000178
3980	0.000220
3981	0.000265
3982	0.000315
3983	0.000367
3984	0.000423
3985	0.000480
3986	0.000537
3987	0.000594
3988	0.000648
3989	0.000698
3990	0.000743
3991	0.000781
3992	0.000810
3993	0.000831
3994	0.000841
3995	0.000840
3996	0.000830
3997	0.000809
3998	0.000778
3999	0.000740
4000	0.000695
4001	0.000644
4002	0.000590
4003	0.000533
4004	0.000476
4005	0.000419
4006	0.000364
4007	0.000311
4008	0.000262
4009	0.000217
4010	0.000176
4011	0.000140
4012	0.000108
4013	0.000081
4014	0.000059
4015	0.000042
4016	0.000030
4017	0.000022
4018	0.000019
4019	0.000021
4020	0.000028
4021	0.000040
4022	0.000056
4023	0.000077
4024	0.000103
4025	0.000134
4026	0.000170
4027	0.000210
4028	0.000255
4029	0.000304
4030	0.000356
4031	0.000411
4032	0.000467
4033	0.000525
4034	0.000581
4035	0.000636
4036	0.000687
4037	0.000734
4038	0.000773
4039	0.000805
4040	0.000827
4041	0.000839
4042	0.000841
4043	0.000833
4044	0.000814
4045	0.000786
4046	0.000749
4047	0.000705
4048	0.000656
4049	0.000602
4050	0.000546
4051	0.000489
4052	0.000432
4053	0.000376
4054	0.000323
4055	0.000273
4056	0.000226
4057	0.000185
4058	0.000147
4059	0.000114
4060	0.000087
4061	0.000063
4062	0.000045
4063	0.000032
4064	0.000023
4065	0.000020
4066	0.000021
4067	0.000026
4068	0.000037
4069	0.000052
4070	0.000072
4071	0.000097
4072	0.000127
4073	0.000162
4074	0.000201
4075	0.000245
4076	0.000293
4077	0.000344
4078	0.000398
4079	0.000455
4080	0.000512
4081	0.000569
4082	0.000624
4083	0.000677
4084	0.000724
4085	0.000765
4086	0.000798
4087	0.000823
4088	0.000838
4089	0.000842
4090	0.000836
4091	0.000819
4092	0.000793
4093	0.000758
4094	0.000715
4095	0.000667
4096	0.000614
4097	0.000558
4098	0.000501
4099	0.000444
4100	0.000388
4101	0.000334
4102	0.000283
4103	0.000236
4104	0.000193
4105	0.000155
4106	0.000121
4107	0.000092
4108	0.000068
4109	0.000049
4110	0.000034
4111	0.000025
4112	0.000020
4113	0.000020
4114	0.000025
4115	0.000034
4116	0.000048
4117	0.000067
4118	0.000091
4119	0.000120
4120	0.000154
4121	0.000192
4122	0.000235
4123	0.000282
4124	0.000333
4125	0.000386
4126	0.000442
4127	0.000499
4128	0.000557
4129	0.000613
4130	0.000666
4131	0.000714
4132	0.000757
4133	0.000792
4134	0.000818
4135	0.000835
4136	0.000842
4137	0.000838
4138	0.000823
4139	0.000799
4140	0.000766
4141	0.000725
4142	0.000678
4143	0.000626
4144	0.000571
4145	0.000514
4146	0.000456
4147	0.000400
4148	0.000346
4149	0.000294
4150	0.000246
4151	0.000202
4152	0.000163
4153	0.000128
4154	0.000098
4155	0.000073
4156	0.000053
4157	0.000037
4158	0.000027
4159	0.000021
4160	0.000020
4161	0.000023
4162	0.000032
4163	0.000045
4164	0.000063
4165	0.000086
4166	0.000114
4167	0.000146
4168	0.000183
4169	0.000225
4170	0.000271
4171	0.000321
4172	0.000374
4173	0.000430
4174	0.000487
4175	0.000544
4176	0.000601
4177	0.000654
4178	0.000704
4179	0.000748
4180	0.000785
4181	0.000813
4182	0.000832
4183	0.000841
4184	0.000840
4185	0.000827
4186	0.000805
4187	0.000774
4188	0.000735
4189	0.000689
4190	0.000638
4191	0.000583
4192	0.000526
4193	0.000469
4194	0.000412
4195	0.000357
4196	0.000305
4197	0.000256
4198	0.000212
4199	0.000171
4200	0.000135
4201	0.000104
4202	0.000078
4203	0.000057
4204	0.000040
4205	0.000028
4206	0.000022
4207	0.000019
4208	0.000022
4209	0.000029
4210	0.000042
4211	0.000059
4212	0.000080
4213	0.000107
4214	0.000139
4215	0.000175
4216	0.000216
4217	0.000261
4218	0.000310
4219	0.000362
4220	0.000418
4221	0.000474
4222	0.000532
4223	0.000588
4224	0.000643
4225	0.000694
4226	0.000739
4227	0.000777
4228	0.000808
4229	0.000829
4230	0.000840
4231	0.000841
4232	0.000831
4233	0.000811
4234	0.000782
4235	0.000744
4236	0.000699
4237	0.000649
4238	0.000595
4239	0.000539
4240	0.000481
4241	0.000424
4242	0.000369
4243	0.000316
4244	0.000267
4245	0.000221
4246	0.000180
4247	0.000143
4248	0.000111
4249	0.000083
4250	0.000061
4251	0.000043
4252	0.000031
4253	0.000023
4254	0.000019
4255	0.000021
4256	0.000027
4257	0.000038
4258	0.000054
4259	0.000075
4260	0.000101
4261	0.000131
4262	0.000166
4263	0.000206
4264	0.000251
4265	0.000299
4266	0.000351
4267	0.000405
4268	0.000462
4269	0.000519
4270	0.000576
4271	0.000631
4272	0.000683
4273	0.000730
4274	0.000770
4275	0.000802
4276	0.000825
4277	0.000839
4278	0.000842
4279	0.000834
4280	0.000816
4281	0.000789
4282	0.000753
4283	0.000710
4284	0.000661
4285	0.000607
4286	0.000551
4287	0.000494
4288	0.000437
4289	0.000381
4290	0.000327
4291	0.000277
4292	0.000231
4293	0.000188
4294	0.000150
4295	0.000117
4296	0.000089
4297	0.000065
4298	0.000047
4299	0.000033
4300	0.000024
4301	0.000020
4302	0.000020
4303	0.000026
4304	0.000036
4305	0.000051
4306	0.000070
4307	0.000095
4308	0.000124
4309	0.000158
4310	0.000197
4311	0.000241
4312	0.000288
4313	0.000339
4314	0.000393
4315	0.000449
4316	0.000507
4317	0.000564
4318	0.000619
4319	0.000672
4320	0.000720
4321	0.000762
4322	0.000796
4323	0.000821
4324	0.000837
4325	0.000842
4326	0.000837
4327	0.000821
4328	0.000796
4329	0.000761
4330	0.000720
4331	0.000672
4332	0.000619
4333	0.000564
4334	0.000506
4335	0.000449
4336	0.000393
4337	0.000339
4338	0.000288
4339	0.000240
4340	0.000197
4341	0.000158
4342	0.000124
4343	0.000095
4344	0.000070
4345	0.000050
4346	0.000036
4347	0.000026
4348	0.000020
4349	0.000020
4350	0.000024
4351	0.000033
4352	0.000047
4353	0.000066
4354	0.000089
4355	0.000117
4356	0.000151
4357	0.000188
4358	0.000231
4359	0.000277
4360	0.000328
4361	0.000381
4362	0.000437
4363	0.000494
4364	0.000551
4365	0.000607
4366	0.000661
4367	0.000710
4368	0.000753
4369	0.000789
4370	0.000816
4371	0.000834
4372	0.000842
4373	0.000839
4374	0.000825
4375	0.000802
4376	0.000770
4377	0.000729
4378	0.000683
4379	0.000631
4380	0.000576
4381	0.000519
4382	0.000462
4383	0.000405
4384	0.000351
4385	0.000299
4386	0.000250
4387	0.000206
4388	0.000166
4389	0.000131
4390	0.000101
4391	0.000075
4392	0.000054
4393	0.000038
4394	0.000027
4395	0.000021
4396	0.000019
4397	0.000023
4398	0.000031
4399	0.000043
4400	0.000061
4401	0.000083
4402	0.000111
4403	0.000143
4404	0.000180
4405	0.000221
4406	0.000267
4407	0.000316
4408	0.000369
4409	0.000425
4410	0.000482
4411	0.000539
4412	0.000595
4413	0.000649
4414	0.000700
4415	0.000744
4416	0.000782
4417	0.000811
4418	0.000831
4419	0.000841
4420	0.000840
4421	0.000829
4422	0.000808
4423	0.000777
4424	0.000739
4425	0.000693
4426	0.000643
4427	0.000588
4428	0.000532
4429	0.000474
4430	0.000417
4431	0.000362
4432	0.000310
4433	0.000261
4434	0.000216
4435	0.000175
4436	0.000138
4437	0.000107
4438	0.000080
4439	0.000058
4440	0.000041
4441	0.000029
4442	0.000022
4443	0.000019
4444	0.000022
4445	0.000028
4446	0.000040
4447	0.000057
4448	0.000078
4449	0.000104
4450	0.000135
4451	0.000171
4452	0.000212
4453	0.000256
4454	0.000305
4455	0.000357
4456	0.000412
4457	0.000469
4458	0.000526
4459	0.000583
4460	0.000638
4461	0.000689
4462	0.000735
4463	0.000774
4464	0.000805
4465	0.000828
4466	0.000840
4467	0.000841
4468	0.000832
4469	0.000813
4470	0.000785
4471	0.000748
4472	0.000704
4473	0.000654
4474	0.000600
4475	0.000544
4476	0.000487
4477	0.000430
4478	0.000374
4479	0.000321
4480	0.000271
4481	0.000225
4482	0.000183
4483	0.000146
4484	0.000113
4485	0.000086
4486	0.000063
4487	0.000045
4488	0.000032
4489	0.000023
4490	0.000020
4491	0.000021
4492	0.000027
4493	0.000037
4494	0.000053
4495	0.000073
4496	0.000098
4497	0.000128
4498	0.000163
4499	0.000202
4500	0.000246
4501	0.000294
4502	0.000346
4503	0.000400
4504	0.000457
4505	0.000514
4506	0.000571
4507	0.000626
4508	0.000678
4509	0.000725
4510	0.000766
4511	0.000799
4512	0.000824
4513	0.000838
4514	0.000842
4515	0.000835
4516	0.000818
4517	0.000792
4518	0.000757
4519	0.000714
4520	0.000665
4521	0.000612
4522	0.000556
4523	0.000499
4524	0.000442
4525	0.000386
4526	0.000332
4527	0.000282
4528	0.000235
4529	0.000192
4530	0.000154
4531	0.000120
4532	0.000091
4533	0.000067
4534	0.000048
4535	0.000034
4536	0.000025
4537	0.000020
4538	0.000020
4539	0.000025
4540	0.000034
4541	0.000049
4542	0.000068
4543	0.000092
4544	0.000121
4545	0.000155
4546	0.000193
4547	0.000236
4548	0.000283
4549	0.000334
4550	0.000388
4551	0.000444
4552	0.000501
4553	0.000559
4554	0.000614
4555	0.000667
4556	0.000716
4557	0.000758
4558	0.000793
4559	0.000819
4560	0.000836
4561	0.000842
4562	0.000837
4563	0.000823
4564	0.000798
4565	0.000765
4566	0.000724
4567	0.000676
4568	0.000624
4569	0.000569
4570	0.000512
4571	0.000454
4572	0.000398
4573	0.000344
4574	0.000292
4575	0.000245
4576	0.000201
4577	0.000162
4578	0.000127
4579	0.000097
4580	0.000072
4581	0.000052
4582	0.000037
4583	0.000026
4584	0.000021
4585	0.000020
4586	0.000023
4587	0.000032
4588	0.000045
4589	0.000064
4590	0.000087
4591	0.000115
4592	0.000147
4593	0.000185
4594	0.000227
4595	0.000273
4596	0.000323
4597	0.000376
4598	0.000432
4599	0.000489
4600	0.000546
4601	0.000602
4602	0.000656
4603	0.000705
4604	0.000749
4605	0.000786
4606	0.000814
4607	0.000833
4608	0.000841
4609	0.000839
4610	0.000827
4611	0.000804
4612	0.000773
4613	0.000733
4614	0.000687
4615	0.000636
4616	0.000581
4617	0.000524
4618	0.000467
4619	0.000410
4620	0.000355
4621	0.000303
4622	0.000255
4623	0.000210
4624	0.000170
4625	0.000134
4626	0.000103
4627	0.000077
4628	0.000056
4629	0.000040
4630	0.000028
4631	0.000021
4632	0.000019
4633	0.000022
4634	0.000030
4635	0.000042
4636	0.000059
4637	0.000081
4638	0.000108
4639	0.000140
4640	0.000176
4641	0.000217
4642	0.000262
4643	0.000312
4644	0.000364
4645	0.000419
4646	0.000476
4647	0.000534
4648	0.000590
4649	0.000645
4650	0.000695
4651	0.000740
4652	0.000779
4653	0.000809
4654	0.000830
4655	0.000840
4656	0.000841
4657	0.000830
4658	0.000810
4659	0.000781
4660	0.000743
4661	0.000698
4662	0.000648
4663	0.000593
4664	0.000537
4665	0.000479
4666	0.000423
4667	0.000367
4668	0.000315
4669	0.000265
4670	0.000220
4671	0.000178
4672	0.000142
4673	0.000110
4674	0.000083
4675	0.000060
4676	0.000043
4677	0.000030
4678	0.000022
4679	0.000019
4680	0.000021
4681	0.000028
4682	0.000039
4683	0.000055
4684	0.000076
4685	0.000102
4686	0.000132
4687	0.000168
4688	0.000208
4689	0.000252
4690	0.000301
4691	0.000352
4692	0.000407
4693	0.000464
4694	0.000521
4695	0.000578
4696	0.000633
4697	0.000684
4698	0.000731
4699	0.000771
4700	0.000803
4701	0.000826
4702	0.000839
4703	0.000842
4704	0.000834
4705	0.000815
4706	0.000788
4707	0.000752
4708	0.000708
4709	0.000659
4710	0.000605
4711	0.000549
4712	0.000492
4713	0.000435
4714	0.000379
4715	0.000326
4716	0.000276
4717	0.000229
4718	0.000187
4719	0.000149
4720	0.000116
4721	0.000088
4722	0.000065
4723	0.000046
4724	0.000033
4725	0.000024
4726	0.000020
4727	0.000020
4728	0.000026
4729	0.000036
4730	0.000051
4731	0.000071
4732	0.000096
4733	0.000125
4734	0.000160
4735	0.000199
4736	0.000242
4737	0.000290
4738	0.000341
4739	0.000395
4740	0.000451
4741	0.000509
4742	0.000566
4743	0.000621
4744	0.000674
4745	0.000721
4746	0.000763
4747	0.000797
4748	0.000822
4749	0.000837
4750	0.000842
4751	0.000836
4752	0.000820
4753	0.000795
4754	0.000760
4755	0.000718
4756	0.000670
4757	0.000617
4758	0.000562
4759	0.000505
4760	0.000447
4761	0.000391
4762	0.000337
4763	0.000286
4764	0.000239
4765	0.000196
4766	0.000157
4767	0.000123
4768	0.000094
4769	0.000069
4770	0.000050
4771	0.000035
4772	0.000025
4773	0.000020
4774	0.000020
4775	0.000024
4776	0.000033
4777	0.000047
4778	0.000066
4779	0.000090
4780	0.000118
4781	0.000152
4782	0.000190
4783	0.000232
4784	0.000279
4785	0.000329
4786	0.000383
4787	0.000439
4788	0.000496
4789	0.000553
4790	0.000609
4791	0.000662
4792	0.000711
4793	0.000754
4794	0.000790
4795	0.000817
4796	0.000834
4797	0.000842
4798	0.000838
4799	0.000825
4800	0.000801
4801	0.000768
4802	0.000728
4803	0.000681
4804	0.000629
4805	0.000574
4806	0.000517
4807	0.000460
4808	0.000403
4809	0.000349
4810	0.000297
4811	0.000249
4812	0.000205
4813	0.000165
4814	0.000130
4815	0.000100
4816	0.000074
4817	0.000054
4818	0.000038
4819	0.000027
4820	0.000021
4821	0.000019
4822	0.000023
4823	0.000031
4824	0.000044
4825	0.000062
4826	0.000084
4827	0.000112
4828	0.000144
4829	0.000181
4830	0.000223
4831	0.000268
4832	0.000318
4833	0.000371
4834	0.000426
4835	0.000483
4836	0.000541
4837	0.000597
4838	0.000651
4839	0.000701
4840	0.000746
4841	0.000783
4842	0.000812
4843	0.000832
4844	0.000841
4845	0.000840
4846	0.000828
4847	0.000807
4848	0.000776
4849	0.000737
4850	0.000692
4851	0.000641
4852	0.000586
4853	0.000530
4854	0.000472
4855	0.000415
4856	0.000360
4857	0.000308
4858	0.000259
4859	0.000214
4860	0.000173
4861	0.000137
4862	0.000106
4863	0.000079
4864	0.000058
4865	0.000041
4866	0.000029
4867	0.000022
4868	0.000019
4869	0.000022
4870	0.000029
4871	0.000041
4872	0.000057
4873	0.000079
4874	0.000105
4875	0.000137
4876	0.000173
4877	0.000213
4878	0.000258
4879	0.000307
4880	0.000359
4881	0.000414
4882	0.000471
4883	0.000528
4884	0.000585
4885	0.000640
4886	0.000691
4887	0.000736
4888	0.000775
4889	0.000806
4890	0.000828
4891	0.000840
4892	0.000841
4893	0.000832
4894	0.000812
4895	0.000784
4896	0.000746
4897	0.000702
4898	0.000652
4899	0.000598
4900	0.000542
4901	0.000485
4902	0.000428
4903	0.000372
4904	0.000319
4905	0.000269
4906	0.000224
4907	0.000182
4908	0.000145
4909	0.000112
4910	0.000085
4911	0.000062
4912	0.000044
4913	0.000031
4914	0.000023
4915	0.000019
4916	0.000021
4917	0.000027
4918	0.000038
4919	0.000053
4920	0.000074
4921	0.000099
4922	0.000129
4923	0.000164
4924	0.000204
4925	0.000248
4926	0.000296
4927	0.000348
4928	0.000402
4929	0.000458
4930	0.000516
4931	0.000573
4932	0.000628
4933	0.000680
4934	0.000727
4935	0.000768
4936	0.000800
4937	0.000824
4938	0.000838
4939	0.000842
4940	0.000835
4941	0.000818
4942	0.000791
4943	0.000755
4944	0.000712
4945	0.000664
4946	0.000611
4947	0.000555
4948	0.000497
4949	0.000440
4950	0.000384
4951	0.000331
4952	0.000280
4953	0.000233
4954	0.000191
4955	0.000153
4956	0.000119
4957	0.000090
4958	0.000067
4959	0.000048
4960	0.000034
4961	0.000024
4962	0.000020
4963	0.000020
4964	0.000025
4965	0.000035
4966	0.000049
4967	0.000069
4968	0.000093
4969	0.000122
4970	0.000156
4971	0.000195
4972	0.000238
4973	0.000285
4974	0.000336
4975	0.000390
4976	0.000446
4977	0.000503
4978	0.000560
4979	0.000616
4980	0.000669
4981	0.000717
4982	0.000759
4983	0.000794
4984	0.000820
4985	0.000836
4986	0.000842
4987	0.000837
4988	0.000822
4989	0.000797
4990	0.000764
4991	0.000722
4992	0.000675
4993	0.000622
4994	0.000567
4995	0.000510
4996	0.000453
4997	0.000396
4998	0.000342
4999	0.000291
5000	0.000243
5001	0.000200
5002	0.000160
5003	0.000126
5004	0.000096
5005	0.000071
5006	0.000051
5007	0.000036
5008	0.000026
5009	0.000020
5010	0.000020
5011	0.000024
5012	0.000032
5013	0.000046
5014	0.000064
5015	0.000087
5016	0.000116
5017	0.000148
5018	0.000186
5019	0.000228
5020	0.000274
5021	0.000325
5022	0.000378
5023	0.000434
5024	0.000491
5025	0.000548
5026	0.000604
5027	0.000658
5028	0.000707
5029	0.000751
5030	0.000787
5031	0.000815
5032	0.000833
5033	0.000841
5034	0.000839
5035	0.000826
5036	0.000804
5037	0.000772
5038	0.000732
5039	0.000686
5040	0.000634
5041	0.000579
5042	0.000522
5043	0.000465
5044	0.000408
5045	0.000354
5046	0.000302
5047	0.000253
5048	0.000209
5049	0.000169
5050	0.000133
5051	0.000102
5052	0.000076
5053	0.000055
5054	0.000039
5055	0.000028
5056	0.000021
5057	0.000019
5058	0.000022
5059	0.000030
5060	0.000043
5061	0.000060
5062	0.000082
5063	0.000109
5064	0.000141
5065	0.000177
5066	0.000219
5067	0.000264
5068	0.000313
5069	0.000366
5070	0.000421
5071	0.000478
5072	0.000536
5073	0.000592
5074	0.000646
5075	0.000697
5076	0.000742
5077	0.000780
5078	0.000810
5079	0.000830
5080	0.000841
5081	0.000840
5082	0.000830
5083	0.000809
5084	0.000779
5085	0.000741
5086	0.000696
5087	0.000646
5088	0.000592
5089	0.000535
5090	0.000478
5091	0.000421
5092	0.000365
5093	0.000313
5094	0.000263
5095	0.000218
5096	0.000177
5097	0.000140
5098	0.000109
5099	0.000082
5100	0.000060
5101	0.000042
5102	0.000030
5103	0.000022
5104	0.000019
5105	0.000021
5106	0.000028
5107	0.000039
5108	0.000056
5109	0.000077
5110	0.000103
5111	0.000133
5112	0.000169
5113	0.000209
5114	0.000254
5115	0.000302
5116	0.000354
5117	0.000409
5118	0.000466
5119	0.000523
5120	0.000580
5121	0.000635
5122	0.000686
5123	0.000732
5124	0.000772
5125	0.000804
5126	0.000826
5127	0.000839
5128	0.000841
5129	0.000833
5130	0.000815
5131	0.000787
5132	0.000750
5133	0.000707
5134	0.000657
5135	0.000604
5136	0.000547
5137	0.000490
5138	0.000433
5139	0.000377
5140	0.000324
5141	0.000274
5142	0.000228
5143	0.000186
5144	0.000148
5145	0.000115
5146	0.000087
5147	0.000064
5148	0.000046
5149	0.000032
5150	0.000024
5151	0.000020
5152	0.000020
5153	0.000026
5154	0.000036
5155	0.000052
5156	0.000072
5157	0.000097
5158	0.000126
5159	0.000161
5160	0.000200
5161	0.000244
5162	0.000291
5163	0.000343
5164	0.000397
5165	0.000453
5166	0.000510
5167	0.000568
5168	0.000623
5169	0.000675
5170	0.000723
5171	0.000764
5172	0.000798
5173	0.000822
5174	0.000837
5175	0.000842
5176	0.000836
5177	0.000820
5178	0.000794
5179	0.000759
5180	0.000717
5181	0.000668
5182	0.000616
5183	0.000560
5184	0.000503
5185	0.000445
5186	0.000389
5187	0.000335
5188	0.000285
5189	0.000237
5190	0.000194
5191	0.000156
5192	0.000122
5193	0.000093
5194	0.000069
5195	0.000049
5196	0.000035
5197	0.000025
5198	0.000020
5199	0.000020
5200	0.000024
5201	0.000034
5202	0.000048
5203	0.000067
5204	0.000091
5205	0.000119
5206	0.000153
5207	0.000191
5208	0.000234
5209	0.000281
5210	0.000331
5211	0.000385
5212	0.000441
5213	0.000498
5214	0.000555
5215	0.000611
5216	0.000664
5217	0.000713
5218	0.000756
5219	0.000791
5220	0.000818
5221	0.000835
5222	0.000842
5223	0.000838
5224	0.000824
5225	0.000800
5226	0.000767
5227	0.000726
5228	0.000679
5229	0.000627
5230	0.000572
5231	0.000515
5232	0.000458
5233	0.000401
5234	0.000347
5235	0.000295
5236	0.000247
5237	0.000203
5238	0.000164
5239	0.000129
5240	0.000099
5241	0.000074
5242	0.000053
5243	0.000038
5244	0.000027
5245	0.000021
5246	0.000020
5247	0.000023
5248	0.000031
5249	0.000044
5250	0.000062
5251	0.000085
5252	0.000113
5253	0.000145
5254	0.000182
5255	0.000224
5256	0.000270
5257	0.000320
5258	0.000373
5259	0.000428
5260	0.000485
5261	0.000543
5262	0.000599
5263	0.000653
5264	0.000703
5265	0.000747
5266	0.000784
5267	0.000813
5268	0.000832
5269	0.000841
5270	0.000840
5271	0.000828
5272	0.000806
5273	0.000775
5274	0.000736
5275	0.000690
5276	0.000639
5277	0.000584
5278	0.000528
5279	0.000470
5280	0.000414
5281	0.000359
5282	0.000306
5283	0.000258
5284	0.000213
5285	0.000172
5286	0.000136
5287	0.000105
5288	0.000079
5289	0.000057
5290	0.000041
5291	0.000029
5292	0.000022
5293	0.000019
5294	0.000022
5295	0.000029
5296	0.000041
5297	0.000058
5298	0.000080
5299	0.000106
5300	0.000138
5301	0.000174
5302	0.000215
5303	0.000260
5304	0.000309
5305	0.000361
5306	0.000416
5307	0.000473
5308	0.000530
5309	0.000587
5310	0.000641
5311	0.000692
5312	0.000738
5313	0.000777
5314	0.000807
5315	0.000829
5316	0.000840
5317	0.000841
5318	0.000831
5319	0.000812
5320	0.000783
5321	0.000745
5322	0.000701
5323	0.000651
5324	0.000597
5325	0.000540
5326	0.000483
5327	0.000426
5328	0.000370
5329	0.000318
5330	0.000268
5331	0.000222
5332	0.000181
5333	0.000144
5334	0.000111
5335	0.000084
5336	0.000061
5337	0.000044
5338	0.000031
5339	0.000023
5340	0.000019
5341	0.000021
5342	0.000027
5343	0.000038
5344	0.000054
5345	0.000075
5346	0.000100
5347	0.000130
5348	0.000165
5349	0.000205
5350	0.000249
5351	0.000298
5352	0.000349
5353	0.000404
5354	0.000460
5355	0.000518
5356	0.000575
5357	0.000630
5358	0.000682
5359	0.000728
5360	0.000769
5361	0.000801
5362	0.000825
5363	0.000838
5364	0.000842
5365	0.000834
5366	0.000817
5367	0.000790
5368	0.000754
5369	0.000711
5370	0.000662
5371	0.000609
5372	0.000553
5373	0.000495
5374	0.000438
5375	0.000382
5376	0.000329
5377	0.000278
5378	0.000232
5379	0.000189
5380	0.000151
5381	0.000118
5382	0.000090
