3633	0.014442
3634	0.015471
3635	0.016289
3636	0.016886
3637	0.017260
3638	0.017420
3639	0.017380
3640	0.017157
3641	0.016773
3642	0.016251
3643	0.015611
3644	0.014877
3645	0.014065
3646	0.013194
3647	0.012277
3648	0.011327
3649	0.010355
3650	0.009369
3651	0.008377
3652	0.007385
3653	0.006399
3654	0.005425
3655	0.004469
3656	0.003537
3657	0.002637
3658	0.001777
3659	0.000967
3660	0.000220
3661	0.000451
3662	0.001030
3663	0.001499
3664	0.001840
3665	0.002031
3666	0.002055
3667	0.001894
3668	0.001532
3669	0.000961
3670	0.000179
3671	0.000808
3672	0.001987
3673	0.003331
3674	0.004807
3675	0.006374
3676	0.007985
3677	0.009590
3678	0.011139
3679	0.012585
3680	0.013887
3681	0.015009
3682	0.015929
3683	0.016631
3684	0.017110
3685	0.017371
3686	0.017423
3687	0.017284
3688	0.016973
3689	0.016514
3690	0.015927
3691	0.015235
3692	0.014457
3693	0.013612
3694	0.012715
3695	0.011780
3696	0.010817
3697	0.009837
3698	0.008847
3699	0.007854
3700	0.006865
3701	0.005884
3702	0.004919
3703	0.003975
3704	0.003058
3705	0.002178
3706	0.001343
3707	0.000564
3708	0.000145
3709	0.000769
3710	0.001292
3711	0.001696
3712	0.001961
3713	0.002066
3714	0.001994
3715	0.001729
3716	0.001258
3717	0.000575
3718	0.000316
3719	0.001407
3720	0.002676
3721	0.004095
3722	0.005624
3723	0.007221
3724	0.008835
3725	0.010417
3726	0.011917
3727	0.013292
3728	0.014502
3729	0.015521
3730	0.016327
3731	0.016911
3732	0.017274
3733	0.017423
3734	0.017372
3735	0.017140
3736	0.016748
3737	0.016219
3738	0.015574
3739	0.014834
3740	0.014019
3741	0.013145
3742	0.012226
3743	0.011275
3744	0.010302
3745	0.009316
3746	0.008323
3747	0.007332
3748	0.006346
3749	0.005373
3750	0.004418
3751	0.003488
3752	0.002589
3753	0.001731
3754	0.000925
3755	0.000181
3756	0.000485
3757	0.001059
3758	0.001521
3759	0.001854
3760	0.002037
3761	0.002051
3762	0.001879
3763	0.001506
3764	0.000924
3765	0.000131
3766	0.000867
3767	0.002055
3768	0.003408
3769	0.004890
3770	0.006461
3771	0.008073
3772	0.009676
3773	0.011221
3774	0.012660
3775	0.013952
3776	0.015065
3777	0.015973
3778	0.016663
3779	0.017130
3780	0.017379
3781	0.017420
3782	0.017271
3783	0.016952
3784	0.016485
3785	0.015892
3786	0.015195
3787	0.014413
3788	0.013565
3789	0.012665
3790	0.011728
3791	0.010764
3792	0.009783
3793	0.008793
3794	0.007800
3795	0.006811
3796	0.005832
3797	0.004867
3798	0.003924
3799	0.003010
3800	0.002131
3801	0.001299
3802	0.000524
3803	0.000181
3804	0.000800
3805	0.001318
3806	0.001714
3807	0.001970
3808	0.002067
3809	0.001985
3810	0.001708
3811	0.001226
3812	0.000532
3813	0.000370
3814	0.001471
3815	0.002750
3816	0.004175
3817	0.005710
3818	0.007308
3819	0.008922
3820	0.010501
3821	0.011995
3822	0.013362
3823	0.014563
3824	0.015570
3825	0.016364
3826	0.016937
3827	0.017288
3828	0.017425
3829	0.017364
3830	0.017123
3831	0.016723
3832	0.016187
3833	0.015536
3834	0.014792
3835	0.013973
3836	0.013096
3837	0.012175
3838	0.011223
3839	0.010249
3840	0.009262
3841	0.008270
3842	0.007278
3843	0.006293
3844	0.005321
3845	0.004367
3846	0.003438
3847	0.002542
3848	0.001686
3849	0.000883
3850	0.000143
3851	0.000519
3852	0.001087
3853	0.001543
3854	0.001868
3855	0.002042
3856	0.002047
3857	0.001864
3858	0.001480
3859	0.000887
3860	0.000082
3861	0.000927
3862	0.002125
3863	0.003485
3864	0.004973
3865	0.006547
3866	0.008160
3867	0.009762
3868	0.011302
3869	0.012734
3870	0.014017
3871	0.015119
3872	0.016016
3873	0.016694
3874	0.017149
3875	0.017386
3876	0.017417
3877	0.017258
3878	0.016930
3879	0.016456
3880	0.015857
3881	0.015154
3882	0.014369
3883	0.013517
3884	0.012616
3885	0.011677
3886	0.010712
3887	0.009730
3888	0.008739
3889	0.007747
3890	0.006758
3891	0.005779
3892	0.004815
3893	0.003874
3894	0.002961
3895	0.002085
3896	0.001256
3897	0.000484
3898	0.000217
3899	0.000831
3900	0.001342
3901	0.001732
3902	0.001980
3903	0.002067
3904	0.001975
3905	0.001688
3906	0.001194
3907	0.000489
3908	0.000425
3909	0.001536
3910	0.002823
3911	0.004256
3912	0.005795
3913	0.007396
3914	0.009009
3915	0.010584
3916	0.012073
3917	0.013431
3918	0.014622
3919	0.015618
3920	0.016401
3921	0.016961
3922	0.017301
3923	0.017427
3924	0.017356
3925	0.017105
3926	0.016697
3927	0.016154
3928	0.015498
3929	0.014749
3930	0.013927
3931	0.013047
3932	0.012125
3933	0.011171
3934	0.010196
3935	0.009208
3936	0.008216
3937	0.007225
3938	0.006240
3939	0.005269
3940	0.004316
3941	0.003389
3942	0.002494
3943	0.001641
3944	0.000841
3945	0.000105
3946	0.000552
3947	0.001115
3948	0.001564
3949	0.001881
3950	0.002047
3951	0.002042
3952	0.001849
3953	0.001454
3954	0.000849
3955	0.000033
3956	0.000987
3957	0.002194
3958	0.003562
3959	0.005057
3960	0.006634
3961	0.008248
3962	0.009847
3963	0.011382
3964	0.012808
3965	0.014082
3966	0.015173
3967	0.016058
3968	0.016724
3969	0.017167
3970	0.017393
3971	0.017413
3972	0.017244
3973	0.016908
3974	0.016426
3975	0.015821
3976	0.015114
3977	0.014324
3978	0.013470
3979	0.012566
3980	0.011625
3981	0.010659
3982	0.009676
3983	0.008686
3984	0.007693
3985	0.006705
3986	0.005726
3987	0.004764
3988	0.003824
3989	0.002912
3990	0.002039
3991	0.001212
3992	0.000444
3993	0.000252
3994	0.000862
3995	0.001367
3996	0.001749
3997	0.001989
3998	0.002067
3999	0.001965
4000	0.001666
4001	0.001161
4002	0.000445
4003	0.000480
4004	0.001602
4005	0.002897
4006	0.004337
4007	0.005881
4008	0.007483
4009	0.009096
4010	0.010667
4011	0.012150
4012	0.013500
4013	0.014682
4014	0.015666
4015	0.016437
4016	0.016985
4017	0.017313
4018	0.017428
4019	0.017346
4020	0.017087
4021	0.016671
4022	0.016121
4023	0.015460
4024	0.014707
4025	0.013881
4026	0.012998
4027	0.012074
4028	0.011118
4029	0.010143
4030	0.009155
4031	0.008162
4032	0.007171
4033	0.006187
4034	0.005217
4035	0.004265
4036	0.003339
4037	0.002447
4038	0.001597
4039	0.000799
4040	0.000067
4041	0.000585
4042	0.001142
4043	0.001585
4044	0.001895
4045	0.002051
4046	0.002036
4047	0.001833
4048	0.001426
4049	0.000810
4050	0.000018
4051	0.001048
4052	0.002265
4053	0.003641
4054	0.005140
4055	0.006721
4056	0.008335
4057	0.009932
4058	0.011463
4059	0.012881
4060	0.014146
4061	0.015226
4062	0.016100
4063	0.016754
4064	0.017185
4065	0.017399
4066	0.017408
4067	0.017230
4068	0.016886
4069	0.016396
4070	0.015785
4071	0.015073
4072	0.014279
4073	0.013422
4074	0.012515
4075	0.011573
4076	0.010606
4077	0.009623
4078	0.008632
4079	0.007639
4080	0.006651
4081	0.005674
4082	0.004712
4083	0.003773
4084	0.002864
4085	0.001993
4086	0.001169
4087	0.000404
4088	0.000288
4089	0.000892
4090	0.001391
4091	0.001766
4092	0.001998
4093	0.002066
4094	0.001954
4095	0.001644
4096	0.001128
4097	0.000400
4098	0.000536
4099	0.001668
4100	0.002972
4101	0.004418
4102	0.005966
4103	0.007571
4104	0.009182
4105	0.010750
4106	0.012227
4107	0.013569
4108	0.014740
4109	0.015714
4110	0.016472
4111	0.017009
4112	0.017324
4113	0.017429
4114	0.017337
4115	0.017068
4116	0.016644
4117	0.016088
4118	0.015421
4119	0.014664
4120	0.013834
4121	0.012949
4122	0.012023
4123	0.011066
4124	0.010089
4125	0.009101
4126	0.008108
4127	0.007118
4128	0.006134
4129	0.005165
4130	0.004214
4131	0.003290
4132	0.002400
4133	0.001552
4134	0.000758
4135	0.000030
4136	0.000618
4137	0.001169
4138	0.001605
4139	0.001907
4140	0.002055
4141	0.002030
4142	0.001816
4143	0.001398
4144	0.000770
4145	0.000068
4146	0.001109
4147	0.002335
4148	0.003719
4149	0.005224
4150	0.006808
4151	0.008422
4152	0.010017
4153	0.011543
4154	0.012953
4155	0.014209
4156	0.015279
4157	0.016141
4158	0.016783
4159	0.017202
4160	0.017405
4161	0.017403
4162	0.017216
4163	0.016863
4164	0.016366
4165	0.015749
4166	0.015032
4167	0.014234
4168	0.013374
4169	0.012465
4170	0.011521
4171	0.010553
4172	0.009569
4173	0.008578
4174	0.007585
4175	0.006598
4176	0.005621
4177	0.004661
4178	0.003723
4179	0.002816
4180	0.001947
4181	0.001126
4182	0.000365
4183	0.000323
4184	0.000922
4185	0.001414
4186	0.001782
4187	0.002006
4188	0.002065
4189	0.001942
4190	0.001622
4191	0.001094
4192	0.000354
4193	0.000593
4194	0.001734
4195	0.003047
4196	0.004500
4197	0.006052
4198	0.007658
4199	0.009269
4200	0.010833
4201	0.012303
4202	0.013637
4203	0.014798
4204	0.015760
4205	0.016507
4206	0.017031
4207	0.017335
4208	0.017428
4209	0.017326
4210	0.017049
4211	0.016617
4212	0.016055
4213	0.015382
4214	0.014620
4215	0.013788
4216	0.012900
4217	0.011971
4218	0.011013
4219	0.010036
4220	0.009047
4221	0.008055
4222	0.007064
4223	0.006081
4224	0.005113
4225	0.004163
4226	0.003241
4227	0.002352
4228	0.001508
4229	0.000717
4230	0.000008
4231	0.000650
4232	0.001196
4233	0.001625
4234	0.001919
4235	0.002058
4236	0.002024
4237	0.001799
4238	0.001370
4239	0.000730
4240	0.000120
4241	0.001171
4242	0.002407
4243	0.003798
4244	0.005308
4245	0.006895
4246	0.008510
4247	0.010102
4248	0.011623
4249	0.013026
4250	0.014272
4251	0.015331
4252	0.016182
4253	0.016811
4254	0.017219
4255	0.017410
4256	0.017398
4257	0.017201
4258	0.016839
4259	0.016336
4260	0.015713
4261	0.014991
4262	0.014189
4263	0.013326
4264	0.012415
4265	0.011469
4266	0.010500
4267	0.009516
4268	0.008524
4269	0.007532
4270	0.006545
4271	0.005569
4272	0.004609
4273	0.003673
4274	0.002768
4275	0.001901
4276	0.001083
4277	0.000326
4278	0.000358
4279	0.000951
4280	0.001438
4281	0.001798
4282	0.002013
4283	0.002063
4284	0.001930
4285	0.001599
4286	0.001059
4287	0.000308
4288	0.000650
4289	0.001801
4290	0.003122
4291	0.004582
4292	0.006138
4293	0.007746
4294	0.009355
4295	0.010915
4296	0.012379
4297	0.013704
4298	0.014855
4299	0.015806
4300	0.016541
4301	0.017053
4302	0.017346
4303	0.017428
4304	0.017316
4305	0.017029
4306	0.016590
4307	0.016021
4308	0.015343
4309	0.014577
4310	0.013741
4311	0.012851
4312	0.011920
4313	0.010961
4314	0.009983
4315	0.008994
4316	0.008001
4317	0.007011
4318	0.006029
4319	0.005061
4320	0.004113
4321	0.003192
4322	0.002306
4323	0.001463
4324	0.000676
4325	0.000045
4326	0.000683
4327	0.001222
4328	0.001645
4329	0.001931
4330	0.002061
4331	0.002017
4332	0.001781
4333	0.001341
4334	0.000690
4335	0.000172
4336	0.001234
4337	0.002478
4338	0.003877
4339	0.005393
4340	0.006982
4341	0.008597
4342	0.010187
4343	0.011702
4344	0.013098
4345	0.014335
4346	0.015383
4347	0.016221
4348	0.016839
4349	0.017234
4350	0.017414
4351	0.017392
4352	0.017185
4353	0.016815
4354	0.016305
4355	0.015676
4356	0.014949
4357	0.014144
4358	0.013277
4359	0.012364
4360	0.011417
4361	0.010447
4362	0.009462
4363	0.008470
4364	0.007478
4365	0.006492
4366	0.005516
4367	0.004558
4368	0.003623
4369	0.002720
4370	0.001855
4371	0.001040
4372	0.000287
4373	0.000392
4374	0.000980
4375	0.001461
4376	0.001814
4377	0.002020
4378	0.002061
4379	0.001917
4380	0.001575
4381	0.001024
4382	0.000262
4383	0.000707
4384	0.001869
4385	0.003198
4386	0.004664
4387	0.006224
4388	0.007833
4389	0.009441
4390	0.010998
4391	0.012455
4392	0.013772
4393	0.014912
4394	0.015852
4395	0.016575
4396	0.017075
4397	0.017355
4398	0.017426
4399	0.017304
4400	0.017009
4401	0.016562
4402	0.015987
4403	0.015304
4404	0.014533
4405	0.013694
4406	0.012801
4407	0.011869
4408	0.010908
4409	0.009929
4410	0.008940
4411	0.007947
4412	0.006957
4413	0.005976
4414	0.005009
4415	0.004062
4416	0.003143
4417	0.002259
4418	0.001419
4419	0.000635
4420	0.000081
4421	0.000715
4422	0.001248
4423	0.001664
4424	0.001942
4425	0.002063
4426	0.002009
4427	0.001762
4428	0.001311
4429	0.000648
4430	0.000224
4431	0.001297
4432	0.002550
4433	0.003956
4434	0.005477
4435	0.007070
4436	0.008684
4437	0.010271
4438	0.011781
4439	0.013169
4440	0.014397
4441	0.015434
4442	0.016261
4443	0.016866
4444	0.017250
4445	0.017418
4446	0.017385
4447	0.017169
4448	0.016791
4449	0.016274
4450	0.015639
4451	0.014907
4452	0.014098
4453	0.013229
4454	0.012314
4455	0.011365
4456	0.010394
4457	0.009409
4458	0.008417
4459	0.007425
4460	0.006438
4461	0.005464
4462	0.004507
4463	0.003574
4464	0.002672
4465	0.001810
4466	0.000998
4467	0.000248
4468	0.000426
4469	0.001009
4470	0.001483
4471	0.001829
4472	0.002027
4473	0.002058
4474	0.001904
4475	0.001550
4476	0.000988
4477	0.000214
4478	0.000765
4479	0.001936
4480	0.003275
4481	0.004746
4482	0.006311
4483	0.007921
4484	0.009527
4485	0.011080
4486	0.012530
4487	0.013838
4488	0.014969
4489	0.015897
4490	0.016608
4491	0.017096
4492	0.017364
4493	0.017425
4494	0.017293
4495	0.016989
4496	0.016534
4497	0.015952
4498	0.015264
4499	0.014489
4500	0.013647
4501	0.012752
4502	0.011817
4503	0.010856
4504	0.009876
4505	0.008886
4506	0.007893
4507	0.006904
4508	0.005923
4509	0.004957
4510	0.004012
4511	0.003094
4512	0.002212
4513	0.001375
4514	0.000594
4515	0.000118
4516	0.000746
4517	0.001274
4518	0.001683
4519	0.001953
4520	0.002065
4521	0.002001
4522	0.001743
4523	0.001280
4524	0.000606
4525	0.000277
4526	0.001360
4527	0.002623
4528	0.004036
4529	0.005562
4530	0.007157
4531	0.008771
4532	0.010355
4533	0.011860
4534	0.013240
4535	0.014458
4536	0.015484
4537	0.016299
4538	0.016893
4539	0.017264
4540	0.017421
4541	0.017378
4542	0.017153
4543	0.016767
4544	0.016242
4545	0.015601
4546	0.014865
4547	0.014053
4548	0.013181
4549	0.012263
4550	0.011313
4551	0.010341
4552	0.009355
4553	0.008363
4554	0.007371
4555	0.006385
4556	0.005411
4557	0.004456
4558	0.003524
4559	0.002624
4560	0.001765
4561	0.000956
4562	0.000209
4563	0.000461
4564	0.001038
4565	0.001505
4566	0.001844
4567	0.002033
4568	0.002054
4569	0.001890
4570	0.001525
4571	0.000952
4572	0.000166
4573	0.000824
4574	0.002005
4575	0.003351
4576	0.004829
4577	0.006397
4578	0.008009
4579	0.009613
4580	0.011161
4581	0.012605
4582	0.013904
4583	0.015024
4584	0.015941
4585	0.016640
4586	0.017116
4587	0.017373
4588	0.017422
4589	0.017280
4590	0.016968
4591	0.016506
4592	0.015918
4593	0.015224
4594	0.014445
4595	0.013599
4596	0.012702
4597	0.011766
4598	0.010803
4599	0.009823
4600	0.008832
4601	0.007840
4602	0.006850
4603	0.005870
4604	0.004905
4605	0.003961
4606	0.003045
4607	0.002165
4608	0.001331
4609	0.000554
4610	0.000154
4611	0.000777
4612	0.001299
4613	0.001701
4614	0.001963
4615	0.002066
4616	0.001992
4617	0.001723
4618	0.001249
4619	0.000564
4620	0.000331
4621	0.001424
4622	0.002696
4623	0.004116
4624	0.005647
4625	0.007244
4626	0.008858
4627	0.010439
4628	0.011938
4629	0.013310
4630	0.014519
4631	0.015534
4632	0.016337
4633	0.016918
4634	0.017278
4635	0.017424
4636	0.017370
4637	0.017136
4638	0.016741
4639	0.016210
4640	0.015564
4641	0.014823
4642	0.014007
4643	0.013132
4644	0.012213
4645	0.011261
4646	0.010288
4647	0.009301
4648	0.008309
4649	0.007317
4650	0.006332
4651	0.005359
4652	0.004404
4653	0.003474
4654	0.002576
4655	0.001719
4656	0.000914
4657	0.000171
4658	0.000494
4659	0.001066
4660	0.001527
4661	0.001858
4662	0.002039
4663	0.002050
4664	0.001875
4665	0.001500
4666	0.000914
4667	0.000118
4668	0.000883
4669	0.002074
4670	0.003428
4671	0.004912
4672	0.006484
4673	0.008096
4674	0.009699
4675	0.011242
4676	0.012680
4677	0.013970
4678	0.015079
4679	0.015984
4680	0.016671
4681	0.017135
4682	0.017381
4683	0.017419
4684	0.017268
4685	0.016946
4686	0.016477
4687	0.015882
4688	0.015184
4689	0.014401
4690	0.013552
4691	0.012652
4692	0.011714
4693	0.010750
4694	0.009769
4695	0.008779
4696	0.007786
4697	0.006797
4698	0.005817
4699	0.004853
4700	0.003911
4701	0.002997
4702	0.002119
4703	0.001288
4704	0.000513
4705	0.000190
4706	0.000808
4707	0.001324
4708	0.001719
4709	0.001973
4710	0.002067
4711	0.001982
4712	0.001703
4713	0.001218
4714	0.000521
4715	0.000385
4716	0.001489
4717	0.002769
4718	0.004197
4719	0.005732
4720	0.007332
4721	0.008945
4722	0.010523
4723	0.012016
4724	0.013380
4725	0.014579
4726	0.015583
4727	0.016374
4728	0.016943
4729	0.017291
4730	0.017426
4731	0.017362
4732	0.017118
4733	0.016716
4734	0.016178
4735	0.015526
4736	0.014781
4737	0.013961
4738	0.013083
4739	0.012162
4740	0.011209
4741	0.010235
4742	0.009248
4743	0.008255
4744	0.007264
4745	0.006279
4746	0.005307
4747	0.004353
4748	0.003425
4749	0.002529
4750	0.001674
4751	0.000872
4752	0.000133
4753	0.000528
4754	0.001094
4755	0.001549
4756	0.001872
4757	0.002044
4758	0.002046
4759	0.001860
4760	0.001473
4761	0.000877
4762	0.000069
4763	0.000943
4764	0.002143
4765	0.003506
4766	0.004995
4767	0.006571
4768	0.008184
4769	0.009784
4770	0.011323
4771	0.012754
4772	0.014035
4773	0.015134
4774	0.016027
4775	0.016702
4776	0.017154
4777	0.017388
4778	0.017416
4779	0.017254
4780	0.016924
4781	0.016448
4782	0.015847
4783	0.015143
4784	0.014357
4785	0.013505
4786	0.012602
4787	0.011663
4788	0.010698
4789	0.009716
4790	0.008725
4791	0.007732
4792	0.006744
4793	0.005765
4794	0.004802
4795	0.003860
4796	0.002948
4797	0.002073
4798	0.001244
4799	0.000473
4800	0.000226
4801	0.000839
4802	0.001349
4803	0.001736
4804	0.001982
4805	0.002067
4806	0.001972
4807	0.001682
4808	0.001185
4809	0.000477
4810	0.000440
4811	0.001554
4812	0.002843
4813	0.004277
4814	0.005818
4815	0.007419
4816	0.009032
4817	0.010606
4818	0.012093
4819	0.013450
4820	0.014638
4821	0.015631
4822	0.016411
4823	0.016968
4824	0.017304
4825	0.017427
4826	0.017353
4827	0.017100
4828	0.016690
4829	0.016145
4830	0.015488
4831	0.014738
4832	0.013915
4833	0.013034
4834	0.012111
4835	0.011157
4836	0.010182
4837	0.009194
4838	0.008202
4839	0.007210
4840	0.006226
4841	0.005255
4842	0.004302
4843	0.003375
4844	0.002481
4845	0.001629
4846	0.000830
4847	0.000095
4848	0.000561
4849	0.001122
4850	0.001570
4851	0.001885
4852	0.002048
4853	0.002041
4854	0.001844
4855	0.001446
4856	0.000838
4857	0.000019
4858	0.001004
4859	0.002213
4860	0.003583
4861	0.005079
4862	0.006657
4863	0.008271
4864	0.009870
4865	0.011404
4866	0.012827
4867	0.014099
4868	0.015187
4869	0.016069
4870	0.016732
4871	0.017172
4872	0.017395
4873	0.017412
4874	0.017241
4875	0.016902
4876	0.016418
4877	0.015811
4878	0.015103
4879	0.014312
4880	0.013457
4881	0.012552
4882	0.011611
4883	0.010645
4884	0.009662
4885	0.008671
4886	0.007678
4887	0.006690
4888	0.005712
4889	0.004750
4890	0.003810
4891	0.002900
4892	0.002027
4893	0.001201
4894	0.000434
4895	0.000262
4896	0.000870
4897	0.001373
4898	0.001754
4899	0.001991
4900	0.002067
4901	0.001962
4902	0.001660
4903	0.001152
4904	0.000433
4905	0.000495
4906	0.001619
4907	0.002917
4908	0.004359
4909	0.005903
4910	0.007507
4911	0.009119
4912	0.010690
4913	0.012171
4914	0.013519
4915	0.014697
4916	0.015679
4917	0.016447
4918	0.016992
4919	0.017316
4920	0.017428
4921	0.017344
4922	0.017082
4923	0.016664
4924	0.016112
4925	0.015449
4926	0.014695
4927	0.013868
4928	0.012985
4929	0.012060
4930	0.011104
4931	0.010128
4932	0.009140
4933	0.008148
4934	0.007157
4935	0.006173
4936	0.005203
4937	0.004251
4938	0.003326
4939	0.002434
4940	0.001585
4941	0.000788
4942	0.000057
4943	0.000594
4944	0.001149
4945	0.001590
4946	0.001898
4947	0.002053
4948	0.002035
4949	0.001828
4950	0.001419
4951	0.000799
4952	0.000031
4953	0.001064
4954	0.002284
4955	0.003661
4956	0.005163
4957	0.006744
4958	0.008358
4959	0.009955
4960	0.011484
4961	0.012900
4962	0.014163
4963	0.015241
4964	0.016111
4965	0.016762
4966	0.017190
4967	0.017401
4968	0.017407
4969	0.017226
4970	0.016880
4971	0.016388
4972	0.015776
4973	0.015062
4974	0.014267
4975	0.013409
4976	0.012502
4977	0.011559
4978	0.010592
4979	0.009609
4980	0.008617
4981	0.007625
4982	0.006637
4983	0.005660
4984	0.004698
4985	0.003760
4986	0.002851
4987	0.001980
4988	0.001158
4989	0.000394
4990	0.000297
4991	0.000900
4992	0.001397
4993	0.001770
4994	0.002000
4995	0.002066
4996	0.001950
4997	0.001638
4998	0.001119
4999	0.000388
5000	0.000551
5001	0.001685
5002	0.002992
5003	0.004440
5004	0.005989
5005	0.007594
5006	0.009205
5007	0.010772
5008	0.012247
5009	0.013587
5010	0.014756
5011	0.015726
5012	0.016482
5013	0.017015
5014	0.017327
5015	0.017429
5016	0.017334
5017	0.017063
5018	0.016637
5019	0.016079
5020	0.015411
5021	0.014652
5022	0.013822
5023	0.012936
5024	0.012009
5025	0.011052
5026	0.010075
5027	0.009087
5028	0.008094
5029	0.007103
5030	0.006120
5031	0.005151
5032	0.004201
5033	0.003277
5034	0.002387
5035	0.001540
5036	0.000747
5037	0.000020
5038	0.000627
5039	0.001176
5040	0.001610
5041	0.001910
5042	0.002056
5043	0.002029
5044	0.001811
5045	0.001391
5046	0.000760
5047	0.000082
5048	0.001126
5049	0.002354
5050	0.003740
5051	0.005247
5052	0.006831
5053	0.008446
5054	0.010040
5055	0.011564
5056	0.012973
5057	0.014226
5058	0.015293
5059	0.016152
5060	0.016791
5061	0.017207
5062	0.017406
5063	0.017402
5064	0.017212
5065	0.016856
5066	0.016358
5067	0.015739
5068	0.015021
5069	0.014222
5070	0.013361
5071	0.012452
5072	0.011507
5073	0.010539
5074	0.009555
5075	0.008564
5076	0.007571
5077	0.006584
5078	0.005607
5079	0.004647
5080	0.003710
5081	0.002803
5082	0.001935
5083	0.001115
5084	0.000354
5085	0.000332
5086	0.000930
5087	0.001421
5088	0.001787
5089	0.002008
5090	0.002064
5091	0.001939
5092	0.001616
5093	0.001085
5094	0.000342
5095	0.000608
5096	0.001752
5097	0.003067
5098	0.004522
5099	0.006075
5100	0.007682
5101	0.009292
5102	0.010855
5103	0.012324
5104	0.013655
5105	0.014814
5106	0.015773
5107	0.016516
5108	0.017037
5109	0.017338
5110	0.017428
5111	0.017324
5112	0.017044
5113	0.016610
5114	0.016046
5115	0.015372
5116	0.014609
5117	0.013775
5118	0.012887
5119	0.011958
5120	0.010999
5121	0.010022
5122	0.009033
5123	0.008040
5124	0.007050
5125	0.006067
5126	0.005099
5127	0.004150
5128	0.003228
5129	0.002340
5130	0.001496
5131	0.000706
5132	0.000017
5133	0.000659
5134	0.001203
5135	0.001630
5136	0.001922
5137	0.002059
5138	0.002022
5139	0.001794
5140	0.001362
5141	0.000720
5142	0.000133
5143	0.001188
5144	0.002426
5145	0.003819
5146	0.005331
5147	0.006918
5148	0.008533
5149	0.010125
5150	0.011644
5151	0.013045
5152	0.014289
5153	0.015345
5154	0.016192
5155	0.016819
5156	0.017223
5157	0.017411
5158	0.017396
5159	0.017197
5160	0.016833
5161	0.016328
5162	0.015703
5163	0.014979
5164	0.014177
5165	0.013313
5166	0.012401
5167	0.011456
5168	0.010486
5169	0.009501
5170	0.008510
5171	0.007517
5172	0.006531
5173	0.005555
5174	0.004596
5175	0.003660
5176	0.002755
5177	0.001889
5178	0.001072
5179	0.000315
5180	0.000367
5181	0.000959
5182	0.001444
5183	0.001802
5184	0.002015
5185	0.002062
5186	0.001926
5187	0.001592
5188	0.001050
5189	0.000296
5190	0.000665
5191	0.001819
5192	0.003143
5193	0.004604
5194	0.006161
5195	0.007769
5196	0.009378
5197	0.010938
5198	0.012400
5199	0.013722
5200	0.014871
5201	0.015819
5202	0.016550
5203	0.017059
5204	0.017348
5205	0.017427
5206	0.017313
5207	0.017024
5208	0.016583
5209	0.016012
5210	0.015333
5211	0.014565
5212	0.013728
5213	0.012837
5214	0.011906
5215	0.010947
5216	0.009968
5217	0.008979
5218	0.007986
5219	0.006996
5220	0.006014
5221	0.005047
5222	0.004099
5223	0.003179
5224	0.002293
5225	0.001451
5226	0.000665
5227	0.000054
5228	0.000691
5229	0.001229
5230	0.001650
5231	0.001934
5232	0.002062
5233	0.002015
5234	0.001776
5235	0.001333
5236	0.000679
5237	0.000186
5238	0.001251
5239	0.002497
5240	0.003898
5241	0.005415
5242	0.007006
5243	0.008620
5244	0.010209
5245	0.011723
5246	0.013117
5247	0.014351
5248	0.015397
5249	0.016232
5250	0.016846
5251	0.017239
5252	0.017415
5253	0.017390
5254	0.017181
5255	0.016809
5256	0.016297
5257	0.015666
5258	0.014938
5259	0.014132
5260	0.013265
5261	0.012351
5262	0.011404
5263	0.010433
5264	0.009448
5265	0.008456
5266	0.007464
5267	0.006477
5268	0.005502
5269	0.004544
5270	0.003610
5271	0.002707
5272	0.001843
5273	0.001029
5274	0.000276
5275	0.000401
5276	0.000988
5277	0.001467
5278	0.001818
5279	0.002022
5280	0.002060
5281	0.001913
5282	0.001568
5283	0.001014
5284	0.000249
5285	0.000723
5286	0.001887
5287	0.003219
5288	0.004686
5289	0.006247
5290	0.007857
5291	0.009464
5292	0.011020
5293	0.012475
5294	0.013789
5295	0.014927
5296	0.015864
5297	0.016584
5298	0.017080
5299	0.017358
5300	0.017426
5301	0.017301
5302	0.017004
5303	0.016555
5304	0.015978
5305	0.015293
5306	0.014522
5307	0.013681
5308	0.012788
5309	0.011855
5310	0.010894
5311	0.009915
5312	0.008926
5313	0.007933
5314	0.006943
5315	0.005962
5316	0.004995
5317	0.004049
5318	0.003130
5319	0.002246
5320	0.001407
5321	0.000624
5322	0.000091
5323	0.000723
5324	0.001255
5325	0.001669
5326	0.001945
5327	0.002064
5328	0.002007
5329	0.001757
5330	0.001303
5331	0.000637
5332	0.000238
5333	0.001314
5334	0.002570
5335	0.003978
5336	0.005500
5337	0.007093
5338	0.008708
5339	0.010294
5340	0.011802
5341	0.013188
5342	0.014413
5343	0.015447
5344	0.016271
5345	0.016873
5346	0.017254
5347	0.017419
5348	0.017383
5349	0.017165
5350	0.016785
5351	0.016265
5352	0.015629
5353	0.014896
5354	0.014086
5355	0.013216
5356	0.012300
5357	0.011351
5358	0.010380
5359	0.009394
5360	0.008402
5361	0.007410
5362	0.006424
5363	0.005450
5364	0.004493
5365	0.003560
5366	0.002659
5367	0.001798
5368	0.000987
5369	0.000238
5370	0.000436
5371	0.001017
5372	0.001489
5373	0.001833
5374	0.002029
5375	0.002057
5376	0.001900
5377	0.001544
5378	0.000978
5379	0.000202
5380	0.000781
5381	0.001955
5382	0.003295
