10031	0.003561
10032	0.004609
10033	0.005609
10034	0.006539
10035	0.007381
10036	0.008120
10037	0.008743
10038	0.009243
10039	0.009617
10040	0.009866
10041	0.009993
10042	0.010004
10043	0.009908
10044	0.009713
10045	0.009431
10046	0.009071
10047	0.008645
10048	0.008161
10049	0.007629
10050	0.007058
10051	0.006455
10052	0.005826
10053	0.005178
10054	0.004516
10055	0.003844
10056	0.003167
10057	0.002488
10058	0.001811
10059	0.001139
10060	0.000476
10061	0.000176
10062	0.000812
10063	0.001428
10064	0.002019
10065	0.002580
10066	0.003106
10067	0.003589
10068	0.004022
10069	0.004398
10070	0.004706
10071	0.004939
10072	0.005087
10073	0.005140
10074	0.005090
10075	0.004930
10076	0.004653
10077	0.004257
10078	0.003740
10079	0.003105
10080	0.002359
10081	0.001513
10082	0.000580
10083	0.000421
10084	0.001469
10085	0.002541
10086	0.003612
10087	0.004658
10088	0.005656
10089	0.006582
10090	0.007420
10091	0.008153
10092	0.008770
10093	0.009264
10094	0.009632
10095	0.009875
10096	0.009996
10097	0.010002
10098	0.009901
10099	0.009702
10100	0.009415
10101	0.009052
10102	0.008623
10103	0.008136
10104	0.007602
10105	0.007029
10106	0.006425
10107	0.005795
10108	0.005146
10109	0.004484
10110	0.003812
10111	0.003134
10112	0.002456
10113	0.001779
10114	0.001107
10115	0.000444
10116	0.000207
10117	0.000842
10118	0.001457
10119	0.002047
10120	0.002606
10121	0.003130
10122	0.003611
10123	0.004042
10124	0.004414
10125	0.004719
10126	0.004948
10127	0.005092
10128	0.005140
10129	0.005085
10130	0.004919
10131	0.004637
10132	0.004235
10133	0.003712
10134	0.003072
10135	0.002321
10136	0.001469
10137	0.000533
10138	0.000471
10139	0.001521
10140	0.002593
10141	0.003664
10142	0.004708
10143	0.005702
10144	0.006625
10145	0.007458
10146	0.008185
10147	0.008797
10148	0.009285
10149	0.009647
10150	0.009884
10151	0.009999
10152	0.009999
10153	0.009893
10154	0.009690
10155	0.009399
10156	0.009033
10157	0.008600
10158	0.008111
10159	0.007576
10160	0.007001
10161	0.006395
10162	0.005764
10163	0.005115
10164	0.004451
10165	0.003779
10166	0.003102
10167	0.002423
10168	0.001746
10169	0.001075
10170	0.000412
10171	0.000238
10172	0.000872
10173	0.001486
10174	0.002075
10175	0.002633
10176	0.003154
10177	0.003633
10178	0.004061
10179	0.004430
10180	0.004732
10181	0.004957
10182	0.005096
10183	0.005140
10184	0.005080
10185	0.004908
10186	0.004620
10187	0.004212
10188	0.003684
10189	0.003038
10190	0.002282
10191	0.001426
10192	0.000486
10193	0.000521
10194	0.001572
10195	0.002645
10196	0.003715
10197	0.004757
10198	0.005749
10199	0.006668
10200	0.007495
10201	0.008218
10202	0.008823
10203	0.009305
10204	0.009661
10205	0.009892
10206	0.010002
10207	0.009997
10208	0.009885
10209	0.009678
10210	0.009383
10211	0.009013
10212	0.008578
10213	0.008087
10214	0.007549
10215	0.006972
10216	0.006365
10217	0.005733
10218	0.005083
10219	0.004419
10220	0.003746
10221	0.003069
10222	0.002390
10223	0.001713
10224	0.001042
10225	0.000380
10226	0.000269
10227	0.000902
10228	0.001515
10229	0.002102
10230	0.002659
10231	0.003179
10232	0.003655
10233	0.004080
10234	0.004447
10235	0.004745
10236	0.004966
10237	0.005101
10238	0.005139
10239	0.005074
10240	0.004897
10241	0.004603
10242	0.004189
10243	0.003655
10244	0.003004
10245	0.002242
10246	0.001382
10247	0.000438
10248	0.000571
10249	0.001624
10250	0.002697
10251	0.003766
10252	0.004807
10253	0.005795
10254	0.006710
10255	0.007533
10256	0.008250
10257	0.008849
10258	0.009325
10259	0.009675
10260	0.009900
10261	0.010004
10262	0.009994
10263	0.009878
10264	0.009665
10265	0.009367
10266	0.008994
10267	0.008555
10268	0.008062
10269	0.007521
10270	0.006943
10271	0.006335
10272	0.005702
10273	0.005051
10274	0.004387
10275	0.003714
10276	0.003036
10277	0.002357
10278	0.001681
10279	0.001010
10280	0.000348
10281	0.000300
10282	0.000933
10283	0.001544
10284	0.002130
10285	0.002685
10286	0.003203
10287	0.003677
10288	0.004100
10289	0.004463
10290	0.004757
10291	0.004975
10292	0.005105
10293	0.005139
10294	0.005068
10295	0.004886
10296	0.004586
10297	0.004166
10298	0.003626
10299	0.002969
10300	0.002203
10301	0.001338
10302	0.000391
10303	0.000621
10304	0.001675
10305	0.002749
10306	0.003818
10307	0.004856
10308	0.005841
10309	0.006752
10310	0.007570
10311	0.008281
10312	0.008875
10313	0.009345
10314	0.009689
10315	0.009908
10316	0.010006
10317	0.009990
10318	0.009869
10319	0.009653
10320	0.009351
10321	0.008974
10322	0.008533
10323	0.008036
10324	0.007494
10325	0.006915
10326	0.006305
10327	0.005671
10328	0.005019
10329	0.004354
10330	0.003681
10331	0.003003
10332	0.002324
10333	0.001648
10334	0.000978
10335	0.000317
10336	0.000331
10337	0.000963
10338	0.001573
10339	0.002158
10340	0.002711
10341	0.003227
10342	0.003699
10343	0.004119
10344	0.004479
10345	0.004770
10346	0.004983
10347	0.005109
10348	0.005138
10349	0.005062
10350	0.004874
10351	0.004569
10352	0.004143
10353	0.003597
10354	0.002935
10355	0.002163
10356	0.001294
10357	0.000343
10358	0.000671
10359	0.001727
10360	0.002801
10361	0.003869
10362	0.004905
10363	0.005887
10364	0.006794
10365	0.007607
10366	0.008313
10367	0.008901
10368	0.009365
10369	0.009702
10370	0.009915
10371	0.010008
10372	0.009987
10373	0.009861
10374	0.009640
10375	0.009334
10376	0.008954
10377	0.008510
10378	0.008011
10379	0.007467
10380	0.006886
10381	0.006274
10382	0.005640
10383	0.004987
10384	0.004322
10385	0.003648
10386	0.002970
10387	0.002291
10388	0.001615
10389	0.000945
10390	0.000285
10391	0.000362
10392	0.000993
10393	0.001602
10394	0.002185
10395	0.002737
10396	0.003251
10397	0.003720
10398	0.004137
10399	0.004494
10400	0.004782
10401	0.004991
10402	0.005112
10403	0.005137
10404	0.005056
10405	0.004862
10406	0.004551
10407	0.004119
10408	0.003568
10409	0.002900
10410	0.002123
10411	0.001250
10412	0.000295
10413	0.000721
10414	0.001779
10415	0.002853
10416	0.003920
10417	0.004954
10418	0.005933
10419	0.006835
10420	0.007644
10421	0.008344
10422	0.008926
10423	0.009384
10424	0.009716
10425	0.009923
10426	0.010009
10427	0.009983
10428	0.009852
10429	0.009627
10430	0.009317
10431	0.008934
10432	0.008487
10433	0.007986
10434	0.007440
10435	0.006857
10436	0.006244
10437	0.005608
10438	0.004955
10439	0.004289
10440	0.003615
10441	0.002937
10442	0.002259
10443	0.001583
10444	0.000913
10445	0.000253
10446	0.000393
10447	0.001023
10448	0.001631
10449	0.002213
10450	0.002763
10451	0.003275
10452	0.003742
10453	0.004156
10454	0.004510
10455	0.004794
10456	0.004999
10457	0.005116
10458	0.005135
10459	0.005049
10460	0.004850
10461	0.004533
10462	0.004095
10463	0.003538
10464	0.002865
10465	0.002083
10466	0.001206
10467	0.000248
10468	0.000772
10469	0.001831
10470	0.002905
10471	0.003971
10472	0.005003
10473	0.005978
10474	0.006877
10475	0.007680
10476	0.008375
10477	0.008951
10478	0.009403
10479	0.009728
10480	0.009930
10481	0.010011
10482	0.009979
10483	0.009844
10484	0.009614
10485	0.009300
10486	0.008914
10487	0.008464
10488	0.007960
10489	0.007412
10490	0.006828
10491	0.006214
10492	0.005577
10493	0.004923
10494	0.004257
10495	0.003583
10496	0.002904
10497	0.002226
10498	0.001550
10499	0.000881
10500	0.000222
10501	0.000424
10502	0.001053
10503	0.001660
10504	0.002240
10505	0.002788
10506	0.003298
10507	0.003763
10508	0.004175
10509	0.004525
10510	0.004806
10511	0.005007
10512	0.005119
10513	0.005133
10514	0.005042
10515	0.004837
10516	0.004514
10517	0.004071
10518	0.003508
10519	0.002829
10520	0.002043
10521	0.001161
10522	0.000199
10523	0.000822
10524	0.001883
10525	0.002957
10526	0.004022
10527	0.005052
10528	0.006024
10529	0.006918
10530	0.007717
10531	0.008406
10532	0.008976
10533	0.009422
10534	0.009741
10535	0.009936
10536	0.010012
10537	0.009975
10538	0.009835
10539	0.009601
10540	0.009283
10541	0.008893
10542	0.008441
10543	0.007935
10544	0.007385
10545	0.006799
10546	0.006184
10547	0.005546
10548	0.004891
10549	0.004224
10550	0.003550
10551	0.002872
10552	0.002193
10553	0.001518
10554	0.000849
10555	0.000190
10556	0.000455
10557	0.001083
10558	0.001688
10559	0.002267
10560	0.002814
10561	0.003322
10562	0.003784
10563	0.004193
10564	0.004541
10565	0.004818
10566	0.005014
10567	0.005122
10568	0.005132
10569	0.005035
10570	0.004824
10571	0.004496
10572	0.004047
10573	0.003478
10574	0.002793
10575	0.002002
10576	0.001116
10577	0.000151
10578	0.000873
10579	0.001934
10580	0.003009
10581	0.004072
10582	0.005100
10583	0.006069
10584	0.006959
10585	0.007753
10586	0.008436
10587	0.009000
10588	0.009440
10589	0.009753
10590	0.009943
10591	0.010013
10592	0.009970
10593	0.009825
10594	0.009587
10595	0.009266
10596	0.008873
10597	0.008417
10598	0.007909
10599	0.007357
10600	0.006770
10601	0.006153
10602	0.005515
10603	0.004859
10604	0.004192
10605	0.003517
10606	0.002839
10607	0.002160
10608	0.001485
10609	0.000817
10610	0.000159
10611	0.000486
10612	0.001113
10613	0.001717
10614	0.002295
10615	0.002839
10616	0.003345
10617	0.003805
10618	0.004212
10619	0.004556
10620	0.004829
10621	0.005022
10622	0.005125
10623	0.005129
10624	0.005027
10625	0.004811
10626	0.004477
10627	0.004022
10628	0.003447
10629	0.002758
10630	0.001961
10631	0.001071
10632	0.000103
10633	0.000924
10634	0.001986
10635	0.003061
10636	0.004123
10637	0.005149
10638	0.006114
10639	0.007000
10640	0.007788
10641	0.008466
10642	0.009025
10643	0.009458
10644	0.009765
10645	0.009949
10646	0.010013
10647	0.009966
10648	0.009816
10649	0.009573
10650	0.009249
10651	0.008852
10652	0.008394
10653	0.007883
10654	0.007330
10655	0.006740
10656	0.006123
10657	0.005483
10658	0.004827
10659	0.004159
10660	0.003484
10661	0.002806
10662	0.002127
10663	0.001453
10664	0.000785
10665	0.000127
10666	0.000517
10667	0.001142
10668	0.001746
10669	0.002322
10670	0.002865
10671	0.003369
10672	0.003826
10673	0.004230
10674	0.004571
10675	0.004840
10676	0.005029
10677	0.005127
10678	0.005127
10679	0.005019
10680	0.004798
10681	0.004457
10682	0.003997
10683	0.003416
10684	0.002721
10685	0.001920
10686	0.001026
10687	0.000054
10688	0.000974
10689	0.002038
10690	0.003113
10691	0.004174
10692	0.005197
10693	0.006159
10694	0.007040
10695	0.007824
10696	0.008496
10697	0.009048
10698	0.009476
10699	0.009777
10700	0.009954
10701	0.010013
10702	0.009961
10703	0.009806
10704	0.009559
10705	0.009231
10706	0.008831
10707	0.008370
10708	0.007857
10709	0.007302
10710	0.006711
10711	0.006092
10712	0.005452
10713	0.004795
10714	0.004127
10715	0.003452
10716	0.002773
10717	0.002095
10718	0.001420
10719	0.000753
10720	0.000096
10721	0.000547
10722	0.001172
10723	0.001774
10724	0.002349
10725	0.002890
10726	0.003392
10727	0.003847
10728	0.004248
10729	0.004585
10730	0.004851
10731	0.005036
10732	0.005130
10733	0.005124
10734	0.005011
10735	0.004784
10736	0.004438
10737	0.003971
10738	0.003385
10739	0.002685
10740	0.001879
10741	0.000980
10742	0.000006
10743	0.001025
10744	0.002090
10745	0.003165
10746	0.004224
10747	0.005245
10748	0.006204
10749	0.007081
10750	0.007859
10751	0.008526
10752	0.009072
10753	0.009493
10754	0.009788
10755	0.009960
10756	0.010013
10757	0.009956
10758	0.009796
10759	0.009545
10760	0.009213
10761	0.008810
10762	0.008346
10763	0.007831
10764	0.007274
10765	0.006682
10766	0.006062
10767	0.005420
10768	0.004763
10769	0.004094
10770	0.003419
10771	0.002740
10772	0.002062
10773	0.001388
10774	0.000720
10775	0.000064
10776	0.000578
10777	0.001202
10778	0.001803
10779	0.002376
10780	0.002915
10781	0.003415
10782	0.003868
10783	0.004266
10784	0.004600
10785	0.004862
10786	0.005043
10787	0.005132
10788	0.005121
10789	0.005003
10790	0.004770
10791	0.004418
10792	0.003946
10793	0.003354
10794	0.002648
10795	0.001838
10796	0.000935
10797	0.000043
10798	0.001076
10799	0.002142
10800	0.003217
10801	0.004275
10802	0.005293
10803	0.006248
10804	0.007121
10805	0.007894
10806	0.008555
10807	0.009095
10808	0.009510
10809	0.009800
10810	0.009965
10811	0.010013
10812	0.009950
10813	0.009786
10814	0.009531
10815	0.009195
10816	0.008789
10817	0.008323
10818	0.007805
10819	0.007246
10820	0.006652
10821	0.006031
10822	0.005389
10823	0.004731
10824	0.004062
10825	0.003386
10826	0.002707
10827	0.002029
10828	0.001355
10829	0.000688
10830	0.000033
10831	0.000609
10832	0.001231
10833	0.001831
10834	0.002403
10835	0.002941
10836	0.003438
10837	0.003888
10838	0.004283
10839	0.004615
10840	0.004873
10841	0.005049
10842	0.005134
10843	0.005118
10844	0.004994
10845	0.004756
10846	0.004398
10847	0.003920
10848	0.003322
10849	0.002611
10850	0.001796
10851	0.000889
10852	0.000092
10853	0.001127
10854	0.002194
10855	0.003268
10856	0.004325
10857	0.005341
10858	0.006292
10859	0.007160
10860	0.007929
10861	0.008584
10862	0.009118
10863	0.009527
10864	0.009810
10865	0.009970
10866	0.010012
10867	0.009944
10868	0.009776
10869	0.009517
10870	0.009177
10871	0.008768
10872	0.008299
10873	0.007779
10874	0.007218
10875	0.006623
10876	0.006000
10877	0.005357
10878	0.004699
10879	0.004029
10880	0.003353
10881	0.002674
10882	0.001996
10883	0.001323
10884	0.000656
10885	0.000001
10886	0.000639
10887	0.001261
10888	0.001860
10889	0.002430
10890	0.002966
10891	0.003461
10892	0.003909
10893	0.004301
10894	0.004629
10895	0.004883
10896	0.005055
10897	0.005135
10898	0.005115
10899	0.004985
10900	0.004741
10901	0.004378
10902	0.003894
10903	0.003291
10904	0.002574
10905	0.001754
10906	0.000843
10907	0.000141
10908	0.001178
10909	0.002246
10910	0.003320
10911	0.004376
10912	0.005389
10913	0.006337
10914	0.007200
10915	0.007963
10916	0.008613
10917	0.009141
10918	0.009544
10919	0.009821
10920	0.009975
10921	0.010011
10922	0.009939
10923	0.009765
10924	0.009502
10925	0.009159
10926	0.008746
10927	0.008275
10928	0.007753
10929	0.007190
10930	0.006593
10931	0.005970
10932	0.005326
10933	0.004666
10934	0.003997
10935	0.003320
10936	0.002641
10937	0.001964
10938	0.001290
10939	0.000624
10940	0.000030
10941	0.000670
10942	0.001291
10943	0.001888
10944	0.002456
10945	0.002991
10946	0.003484
10947	0.003929
10948	0.004318
10949	0.004643
10950	0.004894
10951	0.005061
10952	0.005137
10953	0.005111
10954	0.004976
10955	0.004726
10956	0.004357
10957	0.003867
10958	0.003258
10959	0.002537
10960	0.001712
10961	0.000797
10962	0.000190
10963	0.001230
10964	0.002298
10965	0.003372
10966	0.004426
10967	0.005436
10968	0.006380
10969	0.007239
10970	0.007997
10971	0.008641
10972	0.009163
10973	0.009560
10974	0.009831
10975	0.009979
10976	0.010010
10977	0.009932
10978	0.009755
10979	0.009487
10980	0.009140
10981	0.008725
10982	0.008250
10983	0.007727
10984	0.007162
10985	0.006564
10986	0.005939
10987	0.005294
10988	0.004634
10989	0.003964
10990	0.003287
10991	0.002609
10992	0.001931
10993	0.001258
10994	0.000592
10995	0.000062
10996	0.000700
10997	0.001320
10998	0.001916
10999	0.002483
11000	0.003015
11001	0.003507
11002	0.003949
11003	0.004336
11004	0.004657
11005	0.004904
11006	0.005067
11007	0.005138
11008	0.005107
11009	0.004967
11010	0.004711
11011	0.004336
11012	0.003840
11013	0.003226
11014	0.002499
11015	0.001670
11016	0.000751
11017	0.000239
11018	0.001281
11019	0.002350
11020	0.003424
11021	0.004476
11022	0.005483
11023	0.006424
11024	0.007279
11025	0.008031
11026	0.008669
11027	0.009186
11028	0.009576
11029	0.009841
11030	0.009983
11031	0.010009
11032	0.009926
11033	0.009744
11034	0.009472
11035	0.009122
11036	0.008703
11037	0.008226
11038	0.007700
11039	0.007133
11040	0.006534
11041	0.005908
11042	0.005263
11043	0.004602
11044	0.003931
11045	0.003255
11046	0.002576
11047	0.001898
11048	0.001225
11049	0.000561
11050	0.000093
11051	0.000731
11052	0.001349
11053	0.001944
11054	0.002510
11055	0.003040
11056	0.003529
11057	0.003969
11058	0.004353
11059	0.004671
11060	0.004914
11061	0.005073
11062	0.005139
11063	0.005103
11064	0.004957
11065	0.004696
11066	0.004315
11067	0.003813
11068	0.003193
11069	0.002461
11070	0.001627
11071	0.000704
11072	0.000289
11073	0.001332
11074	0.002402
11075	0.003475
11076	0.004526
11077	0.005531
11078	0.006468
11079	0.007317
11080	0.008065
11081	0.008697
11082	0.009207
11083	0.009592
11084	0.009851
11085	0.009987
11086	0.010007
11087	0.009919
11088	0.009732
11089	0.009457
11090	0.009103
11091	0.008681
11092	0.008202
11093	0.007674
11094	0.007105
11095	0.006504
11096	0.005877
11097	0.005231
11098	0.004570
11099	0.003899
11100	0.003222
11101	0.002543
11102	0.001866
11103	0.001193
11104	0.000529
11105	0.000124
11106	0.000761
11107	0.001379
11108	0.001972
11109	0.002536
11110	0.003065
11111	0.003552
11112	0.003989
11113	0.004370
11114	0.004684
11115	0.004923
11116	0.005078
11117	0.005140
11118	0.005098
11119	0.004947
11120	0.004680
11121	0.004293
11122	0.003786
11123	0.003161
11124	0.002423
11125	0.001584
11126	0.000658
11127	0.000338
11128	0.001383
11129	0.002454
11130	0.003527
11131	0.004576
11132	0.005578
11133	0.006511
11134	0.007356
11135	0.008098
11136	0.008725
11137	0.009229
11138	0.009607
11139	0.009860
11140	0.009991
11141	0.010006
11142	0.009913
11143	0.009721
11144	0.009441
11145	0.009084
11146	0.008659
11147	0.008177
11148	0.007647
11149	0.007077
11150	0.006474
11151	0.005847
11152	0.005199
11153	0.004537
11154	0.003866
11155	0.003189
11156	0.002510
11157	0.001833
11158	0.001161
11159	0.000497
11160	0.000155
11161	0.000792
11162	0.001408
11163	0.002000
11164	0.002563
11165	0.003090
11166	0.003574
11167	0.004009
11168	0.004386
11169	0.004697
11170	0.004933
11171	0.005083
11172	0.005140
11173	0.005094
11174	0.004937
11175	0.004664
11176	0.004272
11177	0.003758
11178	0.003127
11179	0.002385
11180	0.001541
11181	0.000611
11182	0.000388
11183	0.001435
11184	0.002506
11185	0.003578
11186	0.004626
11187	0.005625
11188	0.006554
11189	0.007394
11190	0.008131
11191	0.008752
11192	0.009250
11193	0.009622
11194	0.009869
11195	0.009994
11196	0.010004
11197	0.009905
11198	0.009709
11199	0.009426
11200	0.009065
11201	0.008637
11202	0.008153
11203	0.007620
11204	0.007048
11205	0.006445
11206	0.005816
11207	0.005167
11208	0.004505
11209	0.003833
11210	0.003156
11211	0.002477
11212	0.001800
11213	0.001128
11214	0.000465
11215	0.000186
11216	0.000822
11217	0.001437
11218	0.002028
11219	0.002589
11220	0.003114
11221	0.003596
11222	0.004029
11223	0.004403
11224	0.004711
11225	0.004942
11226	0.005088
11227	0.005140
11228	0.005089
11229	0.004927
11230	0.004648
11231	0.004250
11232	0.003731
11233	0.003094
11234	0.002346
11235	0.001498
11236	0.000564
11237	0.000438
11238	0.001486
11239	0.002559
11240	0.003630
11241	0.004675
11242	0.005671
11243	0.006597
11244	0.007433
11245	0.008164
11246	0.008779
11247	0.009271
11248	0.009637
11249	0.009878
11250	0.009997
11251	0.010001
11252	0.009898
11253	0.009698
11254	0.009410
11255	0.009046
11256	0.008615
11257	0.008128
11258	0.007593
11259	0.007020
11260	0.006415
11261	0.005785
11262	0.005136
11263	0.004473
11264	0.003801
11265	0.003123
11266	0.002444
11267	0.001768
11268	0.001096
11269	0.000433
11270	0.000218
11271	0.000852
11272	0.001467
11273	0.002056
11274	0.002615
11275	0.003138
11276	0.003619
11277	0.004048
11278	0.004420
11279	0.004724
11280	0.004951
11281	0.005093
11282	0.005140
11283	0.005083
11284	0.004916
11285	0.004631
11286	0.004227
11287	0.003702
11288	0.003060
11289	0.002307
11290	0.001455
11291	0.000517
11292	0.000488
11293	0.001538
11294	0.002611
11295	0.003681
11296	0.004725
11297	0.005718
11298	0.006639
11299	0.007470
11300	0.008196
11301	0.008806
11302	0.009292
11303	0.009652
11304	0.009887
11305	0.010000
11306	0.009999
11307	0.009891
11308	0.009686
11309	0.009394
11310	0.009026
11311	0.008593
11312	0.008103
11313	0.007566
11314	0.006991
11315	0.006385
11316	0.005754
11317	0.005104
11318	0.004440
11319	0.003768
11320	0.003090
11321	0.002412
11322	0.001735
11323	0.001064
11324	0.000401
11325	0.000249
11326	0.000882
11327	0.001496
11328	0.002084
11329	0.002642
11330	0.003163
11331	0.003641
11332	0.004068
11333	0.004436
11334	0.004737
11335	0.004960
11336	0.005098
11337	0.005140
11338	0.005078
11339	0.004905
11340	0.004615
11341	0.004205
11342	0.003674
11343	0.003026
11344	0.002268
11345	0.001411
11346	0.000470
11347	0.000538
11348	0.001590
11349	0.002663
11350	0.003732
11351	0.004774
11352	0.005764
11353	0.006682
11354	0.007508
11355	0.008228
11356	0.008832
11357	0.009312
11358	0.009666
11359	0.009895
11360	0.010003
11361	0.009996
11362	0.009883
11363	0.009673
11364	0.009378
11365	0.009007
11366	0.008570
11367	0.008078
11368	0.007539
11369	0.006962
11370	0.006355
11371	0.005723
11372	0.005072
11373	0.004408
11374	0.003735
11375	0.003058
11376	0.002379
11377	0.001702
11378	0.001031
11379	0.000369
11380	0.000280
11381	0.000913
11382	0.001525
11383	0.002112
11384	0.002668
11385	0.003187
11386	0.003662
11387	0.004087
11388	0.004452
11389	0.004749
11390	0.004969
11391	0.005102
11392	0.005139
11393	0.005072
11394	0.004893
11395	0.004598
11396	0.004182
11397	0.003645
11398	0.002992
11399	0.002229
11400	0.001367
11401	0.000422
11402	0.000588
11403	0.001641
11404	0.002715
11405	0.003784
11406	0.004823
11407	0.005811
11408	0.006724
11409	0.007546
11410	0.008260
11411	0.008858
11412	0.009332
11413	0.009680
11414	0.009903
11415	0.010005
11416	0.009993
11417	0.009875
11418	0.009661
11419	0.009362
11420	0.008987
11421	0.008548
11422	0.008053
11423	0.007512
11424	0.006934
11425	0.006325
11426	0.005691
11427	0.005040
11428	0.004376
11429	0.003703
11430	0.003025
11431	0.002346
11432	0.001670
11433	0.000999
11434	0.000338
11435	0.000311
11436	0.000943
11437	0.001554
11438	0.002139
11439	0.002694
11440	0.003211
11441	0.003684
11442	0.004106
11443	0.004468
11444	0.004762
11445	0.004977
11446	0.005106
11447	0.005138
11448	0.005066
11449	0.004882
11450	0.004580
11451	0.004158
11452	0.003616
11453	0.002958
11454	0.002190
11455	0.001324
11456	0.000375
11457	0.000638
11458	0.001693
11459	0.002767
11460	0.003835
11461	0.004873
11462	0.005857
11463	0.006766
11464	0.007583
11465	0.008292
11466	0.008884
11467	0.009352
11468	0.009694
11469	0.009910
11470	0.010007
11471	0.009989
11472	0.009867
11473	0.009648
11474	0.009345
11475	0.008967
11476	0.008525
11477	0.008028
11478	0.007485
11479	0.006905
11480	0.006294
11481	0.005660
11482	0.005008
11483	0.004343
11484	0.003670
11485	0.002992
11486	0.002313
11487	0.001637
11488	0.000967
11489	0.000306
11490	0.000342
11491	0.000973
11492	0.001583
11493	0.002167
11494	0.002720
11495	0.003235
11496	0.003706
11497	0.004125
11498	0.004484
11499	0.004774
11500	0.004986
11501	0.005110
11502	0.005137
11503	0.005060
11504	0.004870
11505	0.004563
11506	0.004135
11507	0.003587
11508	0.002923
11509	0.002150
11510	0.001279
11511	0.000327
11512	0.000688
11513	0.001745
11514	0.002819
11515	0.003886
11516	0.004922
11517	0.005903
11518	0.006808
11519	0.007620
11520	0.008324
11521	0.008909
11522	0.009371
11523	0.009707
11524	0.009918
11525	0.010009
11526	0.009986
11527	0.009858
11528	0.009636
11529	0.009329
11530	0.008947
11531	0.008502
11532	0.008003
11533	0.007458
11534	0.006876
11535	0.006264
11536	0.005629
11537	0.004976
11538	0.004311
11539	0.003637
11540	0.002959
11541	0.002280
11542	0.001604
11543	0.000935
11544	0.000274
11545	0.000373
11546	0.001003
11547	0.001612
11548	0.002194
11549	0.002745
11550	0.003259
11551	0.003727
11552	0.004144
11553	0.004500
11554	0.004786
11555	0.004994
11556	0.005114
11557	0.005136
11558	0.005053
11559	0.004858
11560	0.004545
11561	0.004111
11562	0.003558
11563	0.002888
11564	0.002110
11565	0.001235
11566	0.000279
11567	0.000738
11568	0.001796
11569	0.002871
11570	0.003937
11571	0.004971
11572	0.005948
11573	0.006849
11574	0.007656
11575	0.008355
11576	0.008935
11577	0.009390
11578	0.009720
11579	0.009925
11580	0.010010
11581	0.009982
11582	0.009850
11583	0.009623
11584	0.009312
11585	0.008927
11586	0.008479
11587	0.007977
11588	0.007430
11589	0.006847
11590	0.006234
11591	0.005598
11592	0.004944
11593	0.004278
11594	0.003604
11595	0.002926
11596	0.002248
11597	0.001572
11598	0.000902
11599	0.000243
11600	0.000404
11601	0.001033
11602	0.001641
11603	0.002222
11604	0.002771
11605	0.003283
11606	0.003749
11607	0.004163
11608	0.004515
11609	0.004798
11610	0.005002
11611	0.005117
11612	0.005135
11613	0.005046
11614	0.004845
11615	0.004527
11616	0.004087
11617	0.003528
11618	0.002853
11619	0.002070
11620	0.001191
11621	0.000231
11622	0.000789
11623	0.001848
11624	0.002923
11625	0.003988
11626	0.005019
11627	0.005994
11628	0.006891
11629	0.007693
11630	0.008386
11631	0.008960
11632	0.009409
11633	0.009733
11634	0.009932
11635	0.010011
11636	0.009978
11637	0.009841
11638	0.009609
11639	0.009295
11640	0.008907
11641	0.008456
11642	0.007952
11643	0.007403
11644	0.006818
11645	0.006204
11646	0.005567
11647	0.004912
11648	0.004246
11649	0.003572
11650	0.002893
11651	0.002215
11652	0.001539
11653	0.000870
11654	0.000211
11655	0.000435
11656	0.001063
11657	0.001669
11658	0.002249
11659	0.002797
11660	0.003306
11661	0.003770
11662	0.004181
11663	0.004531
11664	0.004810
11665	0.005009
11666	0.005120
11667	0.005133
11668	0.005039
11669	0.004833
11670	0.004508
11671	0.004063
11672	0.003498
11673	0.002817
11674	0.002029
11675	0.001146
11676	0.000183
11677	0.000839
11678	0.001900
11679	0.002975
11680	0.004039
11681	0.005068
11682	0.006039
11683	0.006932
11684	0.007729
11685	0.008416
11686	0.008984
11687	0.009428
11688	0.009745
11689	0.009938
11690	0.010012
11691	0.009974
11692	0.009832
11693	0.009596
11694	0.009278
11695	0.008886
11696	0.008433
11697	0.007926
11698	0.007375
11699	0.006789
11700	0.006173
11701	0.005535
11702	0.004880
11703	0.004213
11704	0.003539
11705	0.002860
11706	0.002182
11707	0.001507
11708	0.000838
11709	0.000179
11710	0.000465
11711	0.001093
11712	0.001698
11713	0.002277
11714	0.002822
11715	0.003330
11716	0.003791
11717	0.004199
11718	0.004546
11719	0.004821
11720	0.005017
11721	0.005123
11722	0.005131
11723	0.005032
11724	0.004820
11725	0.004489
11726	0.004038
11727	0.003467
11728	0.002781
11729	0.001988
11730	0.001101
11731	0.000135
11732	0.000890
11733	0.001952
11734	0.003027
11735	0.004090
11736	0.005116
11737	0.006084
11738	0.006973
11739	0.007765
11740	0.008446
11741	0.009009
11742	0.009446
11743	0.009757
11744	0.009945
11745	0.010013
11746	0.009969
11747	0.009822
11748	0.009582
11749	0.009260
11750	0.008866
11751	0.008409
11752	0.007900
11753	0.007348
11754	0.006760
11755	0.006143
11756	0.005504
11757	0.004848
11758	0.004181
11759	0.003506
11760	0.002828
11761	0.002149
11762	0.001474
11763	0.000806
11764	0.000148
11765	0.000496
11766	0.001123
11767	0.001727
11768	0.002304
11769	0.002848
11770	0.003353
11771	0.003812
11772	0.004218
11773	0.004561
11774	0.004833
11775	0.005024
11776	0.005126
11777	0.005129
11778	0.005024
11779	0.004807
11780	0.004470
