20600	0.014306
20601	0.012840
20602	0.010675
20603	0.007829
20604	0.004375
20605	0.000437
20606	0.003818
20607	0.008198
20608	0.012499
20609	0.016520
20610	0.020084
20611	0.023047
20612	0.025314
20613	0.026844
20614	0.027650
20615	0.027794
20616	0.027366
20617	0.026476
20618	0.025232
20619	0.023737
20620	0.022073
20621	0.020310
20622	0.018498
20623	0.016673
20624	0.014857
20625	0.013066
20626	0.011307
20627	0.009580
20628	0.007883
20629	0.006214
20630	0.004566
20631	0.002932
20632	0.001308
20633	0.000313
20634	0.001934
20635	0.003556
20636	0.005176
20637	0.006787
20638	0.008374
20639	0.009914
20640	0.011373
20641	0.012704
20642	0.013842
20643	0.014711
20644	0.015218
20645	0.015264
20646	0.014752
20647	0.013600
20648	0.011758
20649	0.009220
20650	0.006033
20651	0.002299
20652	0.001833
20653	0.006180
20654	0.010543
20655	0.014717
20656	0.018511
20657	0.021766
20658	0.024361
20659	0.026232
20660	0.027366
20661	0.027805
20662	0.027627
20663	0.026936
20664	0.025842
20665	0.024450
20666	0.022855
20667	0.021130
20668	0.019336
20669	0.017513
20670	0.015690
20671	0.013887
20672	0.012112
20673	0.010370
20674	0.008660
20675	0.006979
20676	0.005322
20677	0.003683
20678	0.002055
20679	0.000433
20680	0.001188
20681	0.002809
20682	0.004431
20683	0.006047
20684	0.007648
20685	0.009213
20686	0.010715
20687	0.012111
20688	0.013347
20689	0.014350
20690	0.015036
20691	0.015307
20692	0.015063
20693	0.014214
20694	0.012693
20695	0.010472
20696	0.007575
20697	0.004077
20698	0.000107
20699	0.004165
20700	0.008547
20701	0.012832
20702	0.016823
20703	0.020344
20704	0.023254
20705	0.025463
20706	0.026934
20707	0.027685
20708	0.027779
20709	0.027311
20710	0.026388
20711	0.025121
20712	0.023609
20713	0.021936
20714	0.020167
20715	0.018353
20716	0.016527
20717	0.014714
20718	0.012925
20719	0.011168
20720	0.009443
20721	0.007750
20722	0.006082
20723	0.004435
20724	0.002803
20725	0.001179
20726	0.000442
20727	0.002063
20728	0.003685
20729	0.005304
20730	0.006914
20731	0.008498
20732	0.010034
20733	0.011485
20734	0.012802
20735	0.013922
20736	0.014766
20737	0.015240
20738	0.015245
20739	0.014685
20740	0.013479
20741	0.011581
20742	0.008989
20743	0.005754
20744	0.001983
20745	0.002174
20746	0.006530
20747	0.010885
20748	0.015035
20749	0.018792
20750	0.021998
20751	0.024537
20752	0.026349
20753	0.027426
20754	0.027812
20755	0.027589
20756	0.026862
20757	0.025740
20758	0.024330
20759	0.022721
20760	0.020989
20761	0.019191
20762	0.017367
20763	0.015546
20764	0.013744
20765	0.011972
20766	0.010233
20767	0.008525
20768	0.006847
20769	0.005191
20770	0.003553
20771	0.001925
20772	0.000304
20773	0.001317
20774	0.002938
20775	0.004560
20776	0.006175
20777	0.007774
20778	0.009335
20779	0.010830
20780	0.012216
20781	0.013436
20782	0.014418
20783	0.015074
20784	0.015307
20785	0.015019
20786	0.014118
20787	0.012542
20788	0.010266
20789	0.007317
20790	0.003776
20791	0.000224
20792	0.004513
20793	0.008894
20794	0.013163
20795	0.017123
20796	0.020600
20797	0.023457
20798	0.025607
20799	0.027019
20800	0.027715
20801	0.027761
20802	0.027252
20803	0.026298
20804	0.025009
20805	0.023481
20806	0.021798
20807	0.020024
20808	0.018207
20809	0.016382
20810	0.014570
20811	0.012784
20812	0.011029
20813	0.009307
20814	0.007616
20815	0.005950
20816	0.004305
20817	0.002673
20818	0.001049
20819	0.000571
20820	0.002192
20821	0.003814
20822	0.005433
20823	0.007041
20824	0.008623
20825	0.010153
20826	0.011595
20827	0.012900
20828	0.014001
20829	0.014818
20830	0.015259
20831	0.015223
20832	0.014613
20833	0.013354
20834	0.011400
20835	0.008753
20836	0.005471
20837	0.001663
20838	0.002516
20839	0.006880
20840	0.011226
20841	0.015351
20842	0.019069
20843	0.022226
20844	0.024709
20845	0.026461
20846	0.027481
20847	0.027815
20848	0.027548
20849	0.026785
20850	0.025637
20851	0.024208
20852	0.022587
20853	0.020848
20854	0.019046
20855	0.017222
20856	0.015401
20857	0.013602
20858	0.011833
20859	0.010096
20860	0.008391
20861	0.006714
20862	0.005060
20863	0.003423
20864	0.001796
20865	0.000174
20866	0.001446
20867	0.003068
20868	0.004689
20869	0.006304
20870	0.007900
20871	0.009457
20872	0.010945
20873	0.012320
20874	0.013524
20875	0.014483
20876	0.015109
20877	0.015305
20878	0.014970
20879	0.014018
20880	0.012386
20881	0.010055
20882	0.007055
20883	0.003472
20884	0.000558
20885	0.004861
20886	0.009241
20887	0.013492
20888	0.017420
20889	0.020851
20890	0.023655
20891	0.025747
20892	0.027100
20893	0.027742
20894	0.027739
20895	0.027191
20896	0.026207
20897	0.024894
20898	0.023351
20899	0.021659
20900	0.019880
20901	0.018062
20902	0.016237
20903	0.014427
20904	0.012643
20905	0.010891
20906	0.009172
20907	0.007482
20908	0.005819
20909	0.004174
20910	0.002544
20911	0.000920
20912	0.000700
20913	0.002321
20914	0.003943
20915	0.005562
20916	0.007169
20917	0.008747
20918	0.010272
20919	0.011705
20920	0.012996
20921	0.014078
20922	0.014869
20923	0.015275
20924	0.015196
20925	0.014538
20926	0.013224
20927	0.011214
20928	0.008514
20929	0.005185
20930	0.001342
20931	0.002859
20932	0.007229
20933	0.011565
20934	0.015664
20935	0.019343
20936	0.022449
20937	0.024875
20938	0.026569
20939	0.027532
20940	0.027815
20941	0.027504
20942	0.026707
20943	0.025532
20944	0.024085
20945	0.022452
20946	0.020706
20947	0.018901
20948	0.017076
20949	0.015257
20950	0.013460
20951	0.011693
20952	0.009959
20953	0.008256
20954	0.006581
20955	0.004929
20956	0.003293
20957	0.001667
20958	0.000045
20959	0.001575
20960	0.003197
20961	0.004818
20962	0.006432
20963	0.008026
20964	0.009579
20965	0.011060
20966	0.012423
20967	0.013611
20968	0.014546
20969	0.015142
20970	0.015299
20971	0.014918
20972	0.013914
20973	0.012226
20974	0.009840
20975	0.006789
20976	0.003165
20977	0.000893
20978	0.005210
20979	0.009587
20980	0.013820
20981	0.017713
20982	0.021099
20983	0.023848
20984	0.025882
20985	0.027177
20986	0.027764
20987	0.027714
20988	0.027127
20989	0.026113
20990	0.024779
20991	0.023221
20992	0.021520
20993	0.019736
20994	0.017917
20995	0.016092
20996	0.014284
20997	0.012502
20998	0.010753
20999	0.009036
21000	0.007349
21001	0.005687
21002	0.004044
21003	0.002414
21004	0.000791
21005	0.000829
21006	0.002451
21007	0.004072
21008	0.005690
21009	0.007296
21010	0.008871
21011	0.010390
21012	0.011814
21013	0.013091
21014	0.014152
21015	0.014916
21016	0.015288
21017	0.015166
21018	0.014458
21019	0.013090
21020	0.011024
21021	0.008271
21022	0.004896
21023	0.001018
21024	0.003204
21025	0.007579
21026	0.011903
21027	0.015975
21028	0.019613
21029	0.022668
21030	0.025038
21031	0.026672
21032	0.027578
21033	0.027810
21034	0.027457
21035	0.026626
21036	0.025426
21037	0.023960
21038	0.022316
21039	0.020564
21040	0.018756
21041	0.016931
21042	0.015113
21043	0.013318
21044	0.011554
21045	0.009822
21046	0.008122
21047	0.006449
21048	0.004798
21049	0.003163
21050	0.001537
21051	0.000084
21052	0.001704
21053	0.003326
21054	0.004947
21055	0.006560
21056	0.008151
21057	0.009700
21058	0.011173
21059	0.012525
21060	0.013695
21061	0.014608
21062	0.015172
21063	0.015290
21064	0.014862
21065	0.013805
21066	0.012062
21067	0.009620
21068	0.006520
21069	0.002856
21070	0.001230
21071	0.005559
21072	0.009932
21073	0.014145
21074	0.018004
21075	0.021343
21076	0.024037
21077	0.026012
21078	0.027249
21079	0.027782
21080	0.027686
21081	0.027061
21082	0.026017
21083	0.024662
21084	0.023090
21085	0.021380
21086	0.019592
21087	0.017771
21088	0.015947
21089	0.014141
21090	0.012362
21091	0.010615
21092	0.008901
21093	0.007216
21094	0.005555
21095	0.003914
21096	0.002285
21097	0.000662
21098	0.000958
21099	0.002580
21100	0.004201
21101	0.005819
21102	0.007423
21103	0.008994
21104	0.010507
21105	0.011922
21106	0.013184
21107	0.014225
21108	0.014962
21109	0.015297
21110	0.015132
21111	0.014374
21112	0.012951
21113	0.010829
21114	0.008024
21115	0.004604
21116	0.000692
21117	0.003549
21118	0.007928
21119	0.012239
21120	0.016283
21121	0.019880
21122	0.022883
21123	0.025195
21124	0.026770
21125	0.027620
21126	0.027802
21127	0.027407
21128	0.026542
21129	0.025318
21130	0.023835
21131	0.022180
21132	0.020421
21133	0.018611
21134	0.016785
21135	0.014969
21136	0.013176
21137	0.011415
21138	0.009686
21139	0.007988
21140	0.006317
21141	0.004667
21142	0.003033
21143	0.001408
21144	0.000213
21145	0.001834
21146	0.003455
21147	0.005076
21148	0.006687
21149	0.008277
21150	0.009821
21151	0.011286
21152	0.012626
21153	0.013779
21154	0.014667
21155	0.015199
21156	0.015277
21157	0.014802
21158	0.013692
21159	0.011893
21160	0.009396
21161	0.006247
21162	0.002544
21163	0.001569
21164	0.005909
21165	0.010276
21166	0.014467
21167	0.018291
21168	0.021582
21169	0.024221
21170	0.026137
21171	0.027317
21172	0.027796
21173	0.027654
21174	0.026991
21175	0.025919
21176	0.024543
21177	0.022958
21178	0.021240
21179	0.019448
21180	0.017626
21181	0.015803
21182	0.013998
21183	0.012221
21184	0.010477
21185	0.008765
21186	0.007083
21187	0.005424
21188	0.003784
21189	0.002155
21190	0.000533
21191	0.001088
21192	0.002709
21193	0.004330
21194	0.005947
21195	0.007549
21196	0.009118
21197	0.010624
21198	0.012029
21199	0.013276
21200	0.014296
21201	0.015005
21202	0.015304
21203	0.015095
21204	0.014286
21205	0.012808
21206	0.010630
21207	0.007773
21208	0.004309
21209	0.000364
21210	0.003896
21211	0.008276
21212	0.012573
21213	0.016588
21214	0.020143
21215	0.023094
21216	0.025348
21217	0.026864
21218	0.027658
21219	0.027791
21220	0.027354
21221	0.026456
21222	0.025208
21223	0.023708
21224	0.022043
21225	0.020278
21226	0.018466
21227	0.016640
21228	0.014825
21229	0.013035
21230	0.011276
21231	0.009549
21232	0.007854
21233	0.006185
21234	0.004537
21235	0.002903
21236	0.001279
21237	0.000342
21238	0.001963
21239	0.003584
21240	0.005204
21241	0.006815
21242	0.008402
21243	0.009941
21244	0.011398
21245	0.012726
21246	0.013860
21247	0.014723
21248	0.015223
21249	0.015261
21250	0.014738
21251	0.013574
21252	0.011719
21253	0.009169
21254	0.005971
21255	0.002229
21256	0.001908
21257	0.006258
21258	0.010619
21259	0.014788
21260	0.018574
21261	0.021818
21262	0.024401
21263	0.026258
21264	0.027380
21265	0.027807
21266	0.027619
21267	0.026919
21268	0.025819
21269	0.024424
21270	0.022825
21271	0.021099
21272	0.019303
21273	0.017480
21274	0.015658
21275	0.013855
21276	0.012081
21277	0.010340
21278	0.008630
21279	0.006950
21280	0.005293
21281	0.003654
21282	0.002026
21283	0.000404
21284	0.001217
21285	0.002838
21286	0.004459
21287	0.006076
21288	0.007676
21289	0.009240
21290	0.010740
21291	0.012135
21292	0.013367
21293	0.014366
21294	0.015045
21295	0.015307
21296	0.015054
21297	0.014193
21298	0.012660
21299	0.010427
21300	0.007518
21301	0.004010
21302	0.000034
21303	0.004243
21304	0.008624
21305	0.012906
21306	0.016890
21307	0.020401
21308	0.023300
21309	0.025496
21310	0.026953
21311	0.027692
21312	0.027775
21313	0.027298
21314	0.026368
21315	0.025096
21316	0.023581
21317	0.021905
21318	0.020135
21319	0.018320
21320	0.016495
21321	0.014682
21322	0.012894
21323	0.011137
21324	0.009413
21325	0.007720
21326	0.006053
21327	0.004406
21328	0.002774
21329	0.001150
21330	0.000471
21331	0.002092
21332	0.003714
21333	0.005333
21334	0.006942
21335	0.008526
21336	0.010060
21337	0.011509
21338	0.012824
21339	0.013940
21340	0.014778
21341	0.015245
21342	0.015241
21343	0.014670
21344	0.013452
21345	0.011541
21346	0.008937
21347	0.005691
21348	0.001912
21349	0.002250
21350	0.006608
21351	0.010961
21352	0.015106
21353	0.018854
21354	0.022049
21355	0.024576
21356	0.026374
21357	0.027438
21358	0.027813
21359	0.027580
21360	0.026845
21361	0.025718
21362	0.024303
21363	0.022691
21364	0.020958
21365	0.019159
21366	0.017335
21367	0.015514
21368	0.013713
21369	0.011941
21370	0.010202
21371	0.008495
21372	0.006817
21373	0.005162
21374	0.003524
21375	0.001897
21376	0.000275
21377	0.001346
21378	0.002967
21379	0.004589
21380	0.006204
21381	0.007802
21382	0.009363
21383	0.010856
21384	0.012240
21385	0.013456
21386	0.014433
21387	0.015082
21388	0.015307
21389	0.015008
21390	0.014097
21391	0.012508
21392	0.010219
21393	0.007259
21394	0.003709
21395	0.000298
21396	0.004590
21397	0.008971
21398	0.013237
21399	0.017189
21400	0.020656
21401	0.023501
21402	0.025639
21403	0.027038
21404	0.027722
21405	0.027757
21406	0.027239
21407	0.026278
21408	0.024983
21409	0.023452
21410	0.021767
21411	0.019992
21412	0.018175
21413	0.016350
21414	0.014538
21415	0.012752
21416	0.010998
21417	0.009277
21418	0.007586
21419	0.005921
21420	0.004276
21421	0.002644
21422	0.001021
21423	0.000600
21424	0.002221
21425	0.003843
21426	0.005462
21427	0.007070
21428	0.008651
21429	0.010180
21430	0.011620
21431	0.012921
21432	0.014018
21433	0.014830
21434	0.015263
21435	0.015217
21436	0.014597
21437	0.013326
21438	0.011359
21439	0.008701
21440	0.005408
21441	0.001592
21442	0.002592
21443	0.006957
21444	0.011301
21445	0.015421
21446	0.019131
21447	0.022276
21448	0.024746
21449	0.026486
21450	0.027493
21451	0.027815
21452	0.027539
21453	0.026768
21454	0.025614
21455	0.024180
21456	0.022557
21457	0.020816
21458	0.019014
21459	0.017189
21460	0.015369
21461	0.013571
21462	0.011802
21463	0.010065
21464	0.008361
21465	0.006684
21466	0.005031
21467	0.003394
21468	0.001767
21469	0.000146
21470	0.001475
21471	0.003096
21472	0.004717
21473	0.006332
21474	0.007928
21475	0.009485
21476	0.010971
21477	0.012343
21478	0.013544
21479	0.014498
21480	0.015117
21481	0.015304
21482	0.014959
21483	0.013995
21484	0.012351
21485	0.010007
21486	0.006996
21487	0.003404
21488	0.000632
21489	0.004939
21490	0.009318
21491	0.013565
21492	0.017485
21493	0.020907
21494	0.023698
21495	0.025777
21496	0.027118
21497	0.027747
21498	0.027734
21499	0.027177
21500	0.026186
21501	0.024869
21502	0.023323
21503	0.021628
21504	0.019848
21505	0.018030
21506	0.016205
21507	0.014395
21508	0.012612
21509	0.010860
21510	0.009141
21511	0.007453
21512	0.005789
21513	0.004145
21514	0.002515
21515	0.000892
21516	0.000729
21517	0.002350
21518	0.003972
21519	0.005591
21520	0.007197
21521	0.008775
21522	0.010298
21523	0.011729
21524	0.013017
21525	0.014094
21526	0.014880
21527	0.015278
21528	0.015190
21529	0.014521
21530	0.013195
21531	0.011172
21532	0.008461
21533	0.005122
21534	0.001270
21535	0.002936
21536	0.007307
21537	0.011640
21538	0.015734
21539	0.019404
21540	0.022499
21541	0.024912
21542	0.026592
21543	0.027542
21544	0.027814
21545	0.027494
21546	0.026689
21547	0.025509
21548	0.024057
21549	0.022422
21550	0.020674
21551	0.018869
21552	0.017044
21553	0.015225
21554	0.013428
21555	0.011662
21556	0.009928
21557	0.008226
21558	0.006552
21559	0.004900
21560	0.003264
21561	0.001638
21562	0.000017
21563	0.001604
21564	0.003226
21565	0.004846
21566	0.006460
21567	0.008054
21568	0.009606
21569	0.011085
21570	0.012446
21571	0.013630
21572	0.014560
21573	0.015149
21574	0.015297
21575	0.014906
21576	0.013890
21577	0.012190
21578	0.009791
21579	0.006730
21580	0.003097
21581	0.000968
21582	0.005288
21583	0.009664
21584	0.013892
21585	0.017778
21586	0.021154
21587	0.023891
21588	0.025911
21589	0.027194
21590	0.027768
21591	0.027708
21592	0.027113
21593	0.026092
21594	0.024753
21595	0.023192
21596	0.021489
21597	0.019704
21598	0.017884
21599	0.016060
21600	0.014252
21601	0.012471
21602	0.010722
21603	0.009006
21604	0.007319
21605	0.005658
21606	0.004015
21607	0.002385
21608	0.000762
21609	0.000858
21610	0.002479
21611	0.004101
21612	0.005719
21613	0.007324
21614	0.008899
21615	0.010416
21616	0.011838
21617	0.013112
21618	0.014169
21619	0.014927
21620	0.015290
21621	0.015159
21622	0.014440
21623	0.013059
21624	0.010981
21625	0.008216
21626	0.004832
21627	0.000946
21628	0.003280
21629	0.007656
21630	0.011977
21631	0.016044
21632	0.019673
21633	0.022717
21634	0.025073
21635	0.026694
21636	0.027588
21637	0.027809
21638	0.027446
21639	0.026607
21640	0.025402
21641	0.023933
21642	0.022286
21643	0.020532
21644	0.018724
21645	0.016899
21646	0.015081
21647	0.013287
21648	0.011523
21649	0.009792
21650	0.008092
21651	0.006420
21652	0.004769
21653	0.003134
21654	0.001509
21655	0.000112
21656	0.001733
21657	0.003355
21658	0.004975
21659	0.006588
21660	0.008179
21661	0.009727
21662	0.011198
21663	0.012548
21664	0.013714
21665	0.014621
21666	0.015178
21667	0.015287
21668	0.014849
21669	0.013780
21670	0.012025
21671	0.009571
21672	0.006460
21673	0.002787
21674	0.001305
21675	0.005637
21676	0.010009
21677	0.014216
21678	0.018068
21679	0.021397
21680	0.024078
21681	0.026040
21682	0.027265
21683	0.027786
21684	0.027679
21685	0.027046
21686	0.025995
21687	0.024636
21688	0.023061
21689	0.021349
21690	0.019560
21691	0.017739
21692	0.015915
21693	0.014109
21694	0.012330
21695	0.010584
21696	0.008871
21697	0.007186
21698	0.005526
21699	0.003885
21700	0.002256
21701	0.000633
21702	0.000987
21703	0.002608
21704	0.004230
21705	0.005848
21706	0.007451
21707	0.009022
21708	0.010533
21709	0.011946
21710	0.013205
21711	0.014241
21712	0.014972
21713	0.015299
21714	0.015125
21715	0.014355
21716	0.012920
21717	0.010786
21718	0.007968
21719	0.004539
21720	0.000619
21721	0.003626
21722	0.008005
21723	0.012313
21724	0.016351
21725	0.019939
21726	0.022931
21727	0.025229
21728	0.026792
21729	0.027629
21730	0.027800
21731	0.027396
21732	0.026523
21733	0.025293
21734	0.023807
21735	0.022149
21736	0.020390
21737	0.018579
21738	0.016753
21739	0.014937
21740	0.013145
21741	0.011384
21742	0.009655
21743	0.007958
21744	0.006287
21745	0.004638
21746	0.003004
21747	0.001380
21748	0.000241
21749	0.001862
21750	0.003484
21751	0.005104
21752	0.006716
21753	0.008304
21754	0.009847
21755	0.011311
21756	0.012648
21757	0.013797
21758	0.014680
21759	0.015205
21760	0.015274
21761	0.014788
21762	0.013666
21763	0.011855
21764	0.009346
21765	0.006187
21766	0.002474
21767	0.001644
21768	0.005986
21769	0.010352
21770	0.014539
21771	0.018354
21772	0.021635
21773	0.024262
21774	0.026165
21775	0.027331
21776	0.027799
21777	0.027647
21778	0.026976
21779	0.025897
21780	0.024517
21781	0.022929
21782	0.021209
21783	0.019416
21784	0.017593
21785	0.015771
21786	0.013966
21787	0.012190
21788	0.010447
21789	0.008735
21790	0.007053
21791	0.005395
21792	0.003755
21793	0.002126
21794	0.000504
21795	0.001116
21796	0.002738
21797	0.004359
21798	0.005976
21799	0.007577
21800	0.009145
21801	0.010650
21802	0.012052
21803	0.013296
21804	0.014312
21805	0.015014
21806	0.015305
21807	0.015086
21808	0.014266
21809	0.012775
21810	0.010586
21811	0.007716
21812	0.004243
21813	0.000291
21814	0.003972
21815	0.008353
21816	0.012647
21817	0.016655
21818	0.020200
21819	0.023140
21820	0.025381
21821	0.026884
21822	0.027666
21823	0.027788
21824	0.027342
21825	0.026437
21826	0.025183
21827	0.023680
21828	0.022012
21829	0.020247
21830	0.018434
21831	0.016608
21832	0.014793
21833	0.013004
21834	0.011245
21835	0.009519
21836	0.007824
21837	0.006155
21838	0.004508
21839	0.002875
21840	0.001250
21841	0.000370
21842	0.001991
21843	0.003613
21844	0.005233
21845	0.006843
21846	0.008429
21847	0.009967
21848	0.011423
21849	0.012748
21850	0.013878
21851	0.014736
21852	0.015228
21853	0.015256
21854	0.014723
21855	0.013547
21856	0.011680
21857	0.009118
21858	0.005909
21859	0.002159
21860	0.001984
21861	0.006336
21862	0.010695
21863	0.014858
21864	0.018637
21865	0.021869
21866	0.024440
21867	0.026284
21868	0.027393
21869	0.027808
21870	0.027611
21871	0.026903
21872	0.025797
21873	0.024397
21874	0.022796
21875	0.021068
21876	0.019271
21877	0.017448
21878	0.015626
21879	0.013824
21880	0.012050
21881	0.010309
21882	0.008600
21883	0.006920
21884	0.005264
21885	0.003625
21886	0.001997
21887	0.000375
21888	0.001245
21889	0.002867
21890	0.004488
21891	0.006104
21892	0.007704
21893	0.009267
21894	0.010766
21895	0.012158
21896	0.013387
21897	0.014381
21898	0.015053
21899	0.015308
21900	0.015044
21901	0.014172
21902	0.012627
21903	0.010381
21904	0.007461
21905	0.003944
21906	0.000040
21907	0.004320
21908	0.008701
21909	0.012979
21910	0.016957
21911	0.020458
21912	0.023345
21913	0.025528
21914	0.026973
21915	0.027699
21916	0.027771
21917	0.027285
21918	0.026349
21919	0.025071
21920	0.023552
21921	0.021874
21922	0.020103
21923	0.018288
21924	0.016463
21925	0.014650
21926	0.012862
21927	0.011106
21928	0.009383
21929	0.007690
21930	0.006023
21931	0.004377
21932	0.002745
21933	0.001121
21934	0.000500
21935	0.002120
21936	0.003742
21937	0.005362
21938	0.006971
21939	0.008554
21940	0.010087
21941	0.011534
21942	0.012846
21943	0.013958
21944	0.014790
21945	0.015249
21946	0.015236
21947	0.014654
21948	0.013424
21949	0.011501
21950	0.008885
21951	0.005629
21952	0.001841
21953	0.002325
21954	0.006685
21955	0.011036
21956	0.015176
21957	0.018916
21958	0.022100
21959	0.024614
21960	0.026399
21961	0.027451
21962	0.027814
21963	0.027571
21964	0.026828
21965	0.025695
21966	0.024276
21967	0.022662
21968	0.020927
21969	0.019127
21970	0.017302
21971	0.015482
21972	0.013681
21973	0.011910
21974	0.010172
21975	0.008466
21976	0.006788
21977	0.005133
21978	0.003495
21979	0.001868
21980	0.000246
21981	0.001374
21982	0.002996
21983	0.004617
21984	0.006232
21985	0.007830
21986	0.009390
21987	0.010882
21988	0.012263
21989	0.013476
21990	0.014447
21991	0.015090
21992	0.015307
21993	0.014998
21994	0.014074
21995	0.012474
21996	0.010173
21997	0.007201
21998	0.003641
21999	0.000372
22000	0.004668
22001	0.009048
22002	0.013310
22003	0.017255
22004	0.020712
22005	0.023545
22006	0.025670
22007	0.027056
22008	0.027728
22009	0.027752
22010	0.027225
22011	0.026258
22012	0.024958
22013	0.023423
22014	0.021736
22015	0.019960
22016	0.018143
22017	0.016318
22018	0.014506
22019	0.012721
22020	0.010968
22021	0.009247
22022	0.007557
22023	0.005892
22024	0.004247
22025	0.002616
22026	0.000992
22027	0.000629
22028	0.002250
22029	0.003871
22030	0.005490
22031	0.007098
22032	0.008678
22033	0.010206
22034	0.011644
22035	0.012943
22036	0.014035
22037	0.014841
22038	0.015266
22039	0.015211
22040	0.014580
22041	0.013297
22042	0.011318
22043	0.008648
22044	0.005345
22045	0.001521
22046	0.002668
22047	0.007035
22048	0.011376
22049	0.015491
22050	0.019192
22051	0.022326
22052	0.024783
22053	0.026510
22054	0.027504
22055	0.027815
22056	0.027529
22057	0.026751
22058	0.025591
22059	0.024153
22060	0.022527
22061	0.020785
22062	0.018982
22063	0.017157
22064	0.015337
22065	0.013539
22066	0.011771
22067	0.010035
22068	0.008331
22069	0.006655
22070	0.005002
22071	0.003365
22072	0.001739
22073	0.000117
22074	0.001504
22075	0.003125
22076	0.004746
22077	0.006360
22078	0.007956
22079	0.009511
22080	0.010996
22081	0.012366
22082	0.013563
22083	0.014512
22084	0.015124
22085	0.015303
22086	0.014948
22087	0.013972
22088	0.012316
22089	0.009960
22090	0.006937
22091	0.003336
22092	0.000706
22093	0.005016
22094	0.009395
22095	0.013638
22096	0.017550
22097	0.020962
22098	0.023741
22099	0.025807
22100	0.027135
22101	0.027752
22102	0.027729
22103	0.027163
22104	0.026165
22105	0.024843
22106	0.023294
22107	0.021597
22108	0.019816
22109	0.017997
22110	0.016173
22111	0.014363
22112	0.012580
22113	0.010830
22114	0.009111
22115	0.007423
22116	0.005760
22117	0.004116
22118	0.002486
22119	0.000863
22120	0.000758
22121	0.002379
22122	0.004000
22123	0.005619
22124	0.007225
22125	0.008802
22126	0.010324
22127	0.011753
22128	0.013038
22129	0.014111
22130	0.014890
22131	0.015281
22132	0.015183
22133	0.014503
22134	0.013165
22135	0.011130
22136	0.008407
22137	0.005058
22138	0.001198
22139	0.003012
22140	0.007384
22141	0.011715
22142	0.015803
22143	0.019464
22144	0.022547
22145	0.024948
22146	0.026615
22147	0.027553
22148	0.027813
22149	0.027484
22150	0.026671
22151	0.025485
22152	0.024029
22153	0.022392
22154	0.020643
22155	0.018837
22156	0.017012
22157	0.015193
22158	0.013397
22159	0.011631
22160	0.009898
22161	0.008196
22162	0.006523
22163	0.004871
22164	0.003235
22165	0.001609
22166	0.000012
22167	0.001633
22168	0.003254
22169	0.004875
22170	0.006488
22171	0.008082
22172	0.009633
22173	0.011110
22174	0.012469
22175	0.013649
22176	0.014574
22177	0.015156
22178	0.015295
22179	0.014894
22180	0.013866
22181	0.012154
22182	0.009743
22183	0.006670
22184	0.003028
22185	0.001042
22186	0.005365
22187	0.009740
22188	0.013964
22189	0.017843
22190	0.021208
22191	0.023933
22192	0.025940
22193	0.027210
22194	0.027772
22195	0.027702
22196	0.027098
22197	0.026070
22198	0.024727
22199	0.023163
22200	0.021458
22201	0.019672
22202	0.017852
22203	0.016028
22204	0.014220
22205	0.012440
22206	0.010691
22207	0.008976
22208	0.007290
22209	0.005628
22210	0.003986
22211	0.002357
22212	0.000734
22213	0.000887
22214	0.002508
22215	0.004130
22216	0.005748
22217	0.007352
22218	0.008926
22219	0.010442
22220	0.011862
22221	0.013132
22222	0.014185
22223	0.014937
22224	0.015292
22225	0.015152
22226	0.014421
22227	0.013029
22228	0.010938
22229	0.008162
22230	0.004767
22231	0.000873
22232	0.003357
22233	0.007733
22234	0.012052
22235	0.016112
22236	0.019732
22237	0.022764
22238	0.025108
22239	0.026716
22240	0.027597
22241	0.027807
22242	0.027435
22243	0.026589
22244	0.025378
22245	0.023905
22246	0.022256
22247	0.020501
22248	0.018692
22249	0.016866
22250	0.015049
22251	0.013255
22252	0.011492
22253	0.009761
22254	0.008062
22255	0.006390
22256	0.004740
22257	0.003105
22258	0.001480
22259	0.000141
22260	0.001762
22261	0.003383
22262	0.005004
22263	0.006616
22264	0.008207
22265	0.009754
22266	0.011224
22267	0.012570
22268	0.013733
22269	0.014634
22270	0.015184
22271	0.015284
22272	0.014836
22273	0.013755
22274	0.011987
22275	0.009521
22276	0.006399
22277	0.002718
22278	0.001380
22279	0.005714
22280	0.010085
22281	0.014288
22282	0.018131
22283	0.021450
22284	0.024119
22285	0.026068
22286	0.027280
22287	0.027789
22288	0.027672
22289	0.027030
22290	0.025974
22291	0.024609
22292	0.023031
22293	0.021318
22294	0.019528
22295	0.017706
22296	0.015883
22297	0.014077
22298	0.012299
22299	0.010554
22300	0.008840
22301	0.007157
22302	0.005497
22303	0.003856
22304	0.002227
22305	0.000605
22306	0.001016
22307	0.002637
22308	0.004259
22309	0.005876
22310	0.007479
22311	0.009049
22312	0.010559
22313	0.011969
22314	0.013225
22315	0.014257
22316	0.014981
22317	0.015301
22318	0.015116
22319	0.014335
22320	0.012888
22321	0.010741
22322	0.007913
22323	0.004473
22324	0.000546
22325	0.003703
22326	0.008082
22327	0.012387
22328	0.016419
22329	0.019997
22330	0.022977
22331	0.025263
22332	0.026812
22333	0.027638
22334	0.027797
22335	0.027384
22336	0.026504
22337	0.025269
22338	0.023779
22339	0.022119
22340	0.020358
22341	0.018546
22342	0.016721
22343	0.014905
22344	0.013113
22345	0.011353
22346	0.009625
22347	0.007928
22348	0.006258
22349	0.004609
